12	test	114	STSTh	in---word	0.5227
12	test	114	STSTh	next-word	0.4625
12	test	115	CBTh	in---word	0.4249
12	test	115	CBTh	next-word	0.4049
12	test	115	RBTh	in---word	0.4157
12	test	115	RBTh	next-word	0.4194
12	test	115	CPBTh	in---word	0.4978
12	test	115	CPBTh	next-word	0.4448
12	test	115	RPBTh	in---word	0.5169
12	test	115	RPBTh	next-word	0.4457
12	test	115	STSTh	in---word	0.514
12	test	115	STSTh	next-word	0.4611
12	test	116	CBTh	in---word	0.4553
12	test	116	CBTh	next-word	0.4563
12	test	116	RBTh	in---word	0.4705
12	test	116	RBTh	next-word	0.4367
12	test	116	CPBTh	in---word	0.5235
12	test	116	CPBTh	next-word	0.4541
12	test	116	RPBTh	in---word	0.5051
12	test	116	RPBTh	next-word	0.4878
12	test	116	STSTh	in---word	0.5419
12	test	116	STSTh	next-word	0.4939
12	test	117	CBTh	in---word	0.4366
12	test	117	CBTh	next-word	0.424
12	test	117	RBTh	in---word	0.4452
12	test	117	RBTh	next-word	0.4021
12	test	117	CPBTh	in---word	0.52
12	test	117	CPBTh	next-word	0.4634
12	test	117	RPBTh	in---word	0.499
12	test	117	RPBTh	next-word	0.4319
12	test	117	STSTh	in---word	0.5187
12	test	117	STSTh	next-word	0.4945
12	test	118	CBTh	in---word	0.4212
12	test	118	CBTh	next-word	0.4057
12	test	118	RBTh	in---word	0.4502
12	test	118	RBTh	next-word	0.4063
12	test	118	CPBTh	in---word	0.5229
12	test	118	CPBTh	next-word	0.4366
12	test	118	RPBTh	in---word	0.5167
12	test	118	RPBTh	next-word	0.4698
12	test	118	STSTh	in---word	0.5278
12	test	118	STSTh	next-word	0.4739
12	test	119	CBTh	in---word	0.4557
12	test	119	CBTh	next-word	0.3962
12	test	119	RBTh	in---word	0.4754
12	test	119	RBTh	next-word	0.4244
12	test	119	CPBTh	in---word	0.5003
12	test	119	CPBTh	next-word	0.4422
12	test	119	RPBTh	in---word	0.5029
12	test	119	RPBTh	next-word	0.4734
12	test	119	STSTh	in---word	0.522
12	test	119	STSTh	next-word	0.507
12	test	120	CBTh	in---word	0.4413
12	test	120	CBTh	next-word	0.4438
12	test	120	RBTh	in---word	0.433
12	test	120	RBTh	next-word	0.4323
12	test	120	CPBTh	in---word	0.5271
12	test	120	CPBTh	next-word	0.4951
12	test	120	RPBTh	in---word	0.4926
12	test	120	RPBTh	next-word	0.4504
12	test	120	STSTh	in---word	0.5271
12	test	120	STSTh	next-word	0.5237
12	test	121	CBTh	in---word	0.504
12	test	121	CBTh	next-word	0.4746
12	test	121	RBTh	in---word	0.4803
12	test	121	RBTh	next-word	0.4491
12	test	121	CPBTh	in---word	0.5546
12	test	121	CPBTh	next-word	0.473
12	test	121	RPBTh	in---word	0.5416
12	test	121	RPBTh	next-word	0.4831
12	test	121	STSTh	in---word	0.5566
12	test	121	STSTh	next-word	0.5382
12	test	122	CBTh	in---word	0.4789
12	test	122	CBTh	next-word	0.4651
12	test	122	RBTh	in---word	0.5003
12	test	122	RBTh	next-word	0.4284
12	test	122	CPBTh	in---word	0.5559
12	test	122	CPBTh	next-word	0.5139
12	test	122	RPBTh	in---word	0.5457
12	test	122	RPBTh	next-word	0.4566
12	test	122	STSTh	in---word	0.5598
12	test	122	STSTh	next-word	0.5119
12	test	123	CBTh	in---word	0.48
12	test	123	CBTh	next-word	0.4636
12	test	123	RBTh	in---word	0.4884
12	test	123	RBTh	next-word	0.4816
12	test	123	CPBTh	in---word	0.553
12	test	123	CPBTh	next-word	0.5211
12	test	123	RPBTh	in---word	0.5443
12	test	123	RPBTh	next-word	0.5099
12	test	123	STSTh	in---word	0.59
12	test	123	STSTh	next-word	0.557
12	test	124	CBTh	in---word	0.4487
12	test	124	CBTh	next-word	0.4658
12	test	124	RBTh	in---word	0.4651
12	test	124	RBTh	next-word	0.4483
12	test	124	CPBTh	in---word	0.4979
12	test	124	CPBTh	next-word	0.4932
12	test	124	RPBTh	in---word	0.5394
12	test	124	RPBTh	next-word	0.5203
12	test	124	STSTh	in---word	0.5459
12	test	124	STSTh	next-word	0.5383
12	test	125	CBTh	in---word	0.4611
12	test	125	CBTh	next-word	0.449
12	test	125	RBTh	in---word	0.4973
12	test	125	RBTh	next-word	0.4333
12	test	125	CPBTh	in---word	0.5508
12	test	125	CPBTh	next-word	0.4896
12	test	125	RPBTh	in---word	0.5604
12	test	125	RPBTh	next-word	0.5179
12	test	125	STSTh	in---word	0.5858
12	test	125	STSTh	next-word	0.5459
12	test	126	CBTh	in---word	0.4731
12	test	126	CBTh	next-word	0.4513
12	test	126	RBTh	in---word	0.5096
12	test	126	RBTh	next-word	0.4392
12	test	126	CPBTh	in---word	0.5505
12	test	126	CPBTh	next-word	0.4957
12	test	126	RPBTh	in---word	0.5478
12	test	126	RPBTh	next-word	0.4885
12	test	126	STSTh	in---word	0.5878
12	test	126	STSTh	next-word	0.5174
12	test	127	CBTh	in---word	0.5025
12	test	127	CBTh	next-word	0.5116
12	test	127	RBTh	in---word	0.5074
12	test	127	RBTh	next-word	0.4822
12	test	127	CPBTh	in---word	0.5662
12	test	127	CPBTh	next-word	0.5685
12	test	127	RPBTh	in---word	0.5481
12	test	127	RPBTh	next-word	0.5282
12	test	127	STSTh	in---word	0.5935
12	test	127	STSTh	next-word	0.5638
12	test	128	CBTh	in---word	0.4734
12	test	128	CBTh	next-word	0.4507
12	test	128	RBTh	in---word	0.4997
12	test	128	RBTh	next-word	0.4757
12	test	128	CPBTh	in---word	0.5657
12	test	128	CPBTh	next-word	0.5041
12	test	128	RPBTh	in---word	0.5339
12	test	128	RPBTh	next-word	0.5178
12	test	128	STSTh	in---word	0.5786
12	test	128	STSTh	next-word	0.5674
12	test	129	CBTh	in---word	0.4927
12	test	129	CBTh	next-word	0.4528
12	test	129	RBTh	in---word	0.4813
12	test	129	RBTh	next-word	0.4457
12	test	129	CPBTh	in---word	0.54
12	test	129	CPBTh	next-word	0.4965
12	test	129	RPBTh	in---word	0.552
12	test	129	RPBTh	next-word	0.5309
12	test	129	STSTh	in---word	0.5525
12	test	129	STSTh	next-word	0.5556
