17	test	110	CBTh	in---word	0.4204
17	test	110	CBTh	next-word	0.4081
17	test	110	RBTh	in---word	0.4196
17	test	110	RBTh	next-word	0.4138
17	test	110	CPBTh	in---word	0.4924
17	test	110	CPBTh	next-word	0.4033
17	test	110	RPBTh	in---word	0.4522
17	test	110	RPBTh	next-word	0.4828
17	test	110	STSTh	in---word	0.4662
17	test	110	STSTh	next-word	0.4398
17	test	111	CBTh	in---word	0.437
17	test	111	CBTh	next-word	0.4275
17	test	111	RBTh	in---word	0.4241
17	test	111	RBTh	next-word	0.4225
17	test	111	CPBTh	in---word	0.5067
17	test	111	CPBTh	next-word	0.4533
17	test	111	RPBTh	in---word	0.4803
17	test	111	RPBTh	next-word	0.4723
17	test	111	STSTh	in---word	0.4905
17	test	111	STSTh	next-word	0.4527
17	test	112	CBTh	in---word	0.4416
17	test	112	CBTh	next-word	0.398
17	test	112	RBTh	in---word	0.4484
17	test	112	RBTh	next-word	0.4509
17	test	112	CPBTh	in---word	0.5086
17	test	112	CPBTh	next-word	0.4685
17	test	112	RPBTh	in---word	0.4939
17	test	112	RPBTh	next-word	0.4458
17	test	112	STSTh	in---word	0.5003
17	test	112	STSTh	next-word	0.4437
17	test	113	CBTh	in---word	0.4616
17	test	113	CBTh	next-word	0.4365
17	test	113	RBTh	in---word	0.4427
17	test	113	RBTh	next-word	0.4429
17	test	113	CPBTh	in---word	0.4884
17	test	113	CPBTh	next-word	0.4745
17	test	113	RPBTh	in---word	0.4933
17	test	113	RPBTh	next-word	0.4796
17	test	113	STSTh	in---word	0.493
17	test	113	STSTh	next-word	0.4886
17	test	114	CBTh	in---word	0.4835
17	test	114	CBTh	next-word	0.4884
17	test	114	RBTh	in---word	0.4843
17	test	114	RBTh	next-word	0.4441
17	test	114	CPBTh	in---word	0.5143
17	test	114	CPBTh	next-word	0.4401
17	test	114	RPBTh	in---word	0.541
17	test	114	RPBTh	next-word	0.4438
17	test	114	STSTh	in---word	0.5316
17	test	114	STSTh	next-word	0.4675
17	test	115	CBTh	in---word	0.4643
17	test	115	CBTh	next-word	0.4796
17	test	115	RBTh	in---word	0.4355
17	test	115	RBTh	next-word	0.4271
17	test	115	CPBTh	in---word	0.494
17	test	115	CPBTh	next-word	0.4818
17	test	115	RPBTh	in---word	0.5509
17	test	115	RPBTh	next-word	0.4667
17	test	115	STSTh	in---word	0.5302
17	test	115	STSTh	next-word	0.4582
17	test	116	CBTh	in---word	0.4583
17	test	116	CBTh	next-word	0.4709
17	test	116	RBTh	in---word	0.4505
17	test	116	RBTh	next-word	0.5163
17	test	116	CPBTh	in---word	0.4791
17	test	116	CPBTh	next-word	0.4833
17	test	116	RPBTh	in---word	0.5047
17	test	116	RPBTh	next-word	0.5177
17	test	116	STSTh	in---word	0.5164
17	test	116	STSTh	next-word	0.4952
17	test	117	CBTh	in---word	0.4667
17	test	117	CBTh	next-word	0.4698
17	test	117	RBTh	in---word	0.4526
17	test	117	RBTh	next-word	0.443
17	test	117	CPBTh	in---word	0.5029
17	test	117	CPBTh	next-word	0.4686
17	test	117	RPBTh	in---word	0.5407
17	test	117	RPBTh	next-word	0.4812
17	test	117	STSTh	in---word	0.5374
17	test	117	STSTh	next-word	0.4697
17	test	118	CBTh	in---word	0.4984
17	test	118	CBTh	next-word	0.4622
17	test	118	RBTh	in---word	0.458
17	test	118	RBTh	next-word	0.4773
17	test	118	CPBTh	in---word	0.5149
17	test	118	CPBTh	next-word	0.4534
17	test	118	RPBTh	in---word	0.5088
17	test	118	RPBTh	next-word	0.5074
17	test	118	STSTh	in---word	0.5263
17	test	118	STSTh	next-word	0.4671
17	test	119	CBTh	in---word	0.5065
17	test	119	CBTh	next-word	0.4692
17	test	119	RBTh	in---word	0.4617
17	test	119	RBTh	next-word	0.4803
17	test	119	CPBTh	in---word	0.5457
17	test	119	CPBTh	next-word	0.4847
17	test	119	RPBTh	in---word	0.5577
17	test	119	RPBTh	next-word	0.484
17	test	119	STSTh	in---word	0.5794
17	test	119	STSTh	next-word	0.4912
17	test	120	CBTh	in---word	0.5134
17	test	120	CBTh	next-word	0.4938
17	test	120	RBTh	in---word	0.4793
17	test	120	RBTh	next-word	0.4719
17	test	120	CPBTh	in---word	0.517
17	test	120	CPBTh	next-word	0.5098
17	test	120	RPBTh	in---word	0.5354
17	test	120	RPBTh	next-word	0.4948
17	test	120	STSTh	in---word	0.5614
17	test	120	STSTh	next-word	0.5241
17	test	121	CBTh	in---word	0.4993
17	test	121	CBTh	next-word	0.487
17	test	121	RBTh	in---word	0.4799
17	test	121	RBTh	next-word	0.497
17	test	121	CPBTh	in---word	0.5274
17	test	121	CPBTh	next-word	0.4642
17	test	121	RPBTh	in---word	0.5382
17	test	121	RPBTh	next-word	0.4687
17	test	121	STSTh	in---word	0.553
17	test	121	STSTh	next-word	0.4798
17	test	122	CBTh	in---word	0.4823
17	test	122	CBTh	next-word	0.4611
17	test	122	RBTh	in---word	0.4698
17	test	122	RBTh	next-word	0.4911
17	test	122	CPBTh	in---word	0.5182
17	test	122	CPBTh	next-word	0.4623
17	test	122	RPBTh	in---word	0.5398
17	test	122	RPBTh	next-word	0.4839
17	test	122	STSTh	in---word	0.5537
17	test	122	STSTh	next-word	0.5075
17	test	123	CBTh	in---word	0.5076
17	test	123	CBTh	next-word	0.4805
17	test	123	RBTh	in---word	0.4718
17	test	123	RBTh	next-word	0.4785
17	test	123	CPBTh	in---word	0.5413
17	test	123	CPBTh	next-word	0.5348
17	test	123	RPBTh	in---word	0.5422
17	test	123	RPBTh	next-word	0.5231
17	test	123	STSTh	in---word	0.5691
17	test	123	STSTh	next-word	0.533
17	test	124	CBTh	in---word	0.5282
17	test	124	CBTh	next-word	0.5054
17	test	124	RBTh	in---word	0.5179
17	test	124	RBTh	next-word	0.5021
17	test	124	CPBTh	in---word	0.5753
17	test	124	CPBTh	next-word	0.5263
17	test	124	RPBTh	in---word	0.5224
17	test	124	RPBTh	next-word	0.4992
17	test	124	STSTh	in---word	0.5587
17	test	124	STSTh	next-word	0.4833
17	test	125	CBTh	in---word	0.5337
17	test	125	CBTh	next-word	0.509
17	test	125	RBTh	in---word	0.5128
17	test	125	RBTh	next-word	0.5259
17	test	125	CPBTh	in---word	0.5571
17	test	125	CPBTh	next-word	0.5445
17	test	125	RPBTh	in---word	0.5581
17	test	125	RPBTh	next-word	0.5257
17	test	125	STSTh	in---word	0.5796
17	test	125	STSTh	next-word	0.5377
17	test	126	CBTh	in---word	0.4967
17	test	126	CBTh	next-word	0.5431
17	test	126	RBTh	in---word	0.4976
17	test	126	RBTh	next-word	0.4686
17	test	126	CPBTh	in---word	0.5455
17	test	126	CPBTh	next-word	0.48
17	test	126	RPBTh	in---word	0.5708
17	test	126	RPBTh	next-word	0.4989
17	test	126	STSTh	in---word	0.5814
17	test	126	STSTh	next-word	0.4965
17	test	127	CBTh	in---word	0.4974
17	test	127	CBTh	next-word	0.5291
17	test	127	RBTh	in---word	0.5132
17	test	127	RBTh	next-word	0.4477
17	test	127	CPBTh	in---word	0.5647
17	test	127	CPBTh	next-word	0.5021
17	test	127	RPBTh	in---word	0.5647
17	test	127	RPBTh	next-word	0.4932
17	test	127	STSTh	in---word	0.5868
17	test	127	STSTh	next-word	0.5086
17	test	128	CBTh	in---word	0.4944
17	test	128	CBTh	next-word	0.5092
17	test	128	RBTh	in---word	0.4811
17	test	128	RBTh	next-word	0.4836
17	test	128	CPBTh	in---word	0.5355
17	test	128	CPBTh	next-word	0.4791
17	test	128	RPBTh	in---word	0.5259
17	test	128	RPBTh	next-word	0.5284
17	test	128	STSTh	in---word	0.5508
17	test	128	STSTh	next-word	0.5254
17	test	129	CBTh	in---word	0.5179
17	test	129	CBTh	next-word	0.5153
17	test	129	RBTh	in---word	0.4786
17	test	129	RBTh	next-word	0.4955
17	test	129	CPBTh	in---word	0.5332
17	test	129	CPBTh	next-word	0.5057
17	test	129	RPBTh	in---word	0.5353
17	test	129	RPBTh	next-word	0.5252
17	test	129	STSTh	in---word	0.5533
17	test	129	STSTh	next-word	0.5281
