19	test	111	STSTh	in---word	0.4669
19	test	111	STSTh	next-word	0.4459
19	test	112	CBTh	in---word	0.4648
19	test	112	CBTh	next-word	0.4412
19	test	112	RBTh	in---word	0.4333
19	test	112	RBTh	next-word	0.4073
19	test	112	CPBTh	in---word	0.5171
19	test	112	CPBTh	next-word	0.4527
19	test	112	RPBTh	in---word	0.4649
19	test	112	RPBTh	next-word	0.4708
19	test	112	STSTh	in---word	0.4954
19	test	112	STSTh	next-word	0.4474
19	test	113	CBTh	in---word	0.4577
19	test	113	CBTh	next-word	0.4352
19	test	113	RBTh	in---word	0.432
19	test	113	RBTh	next-word	0.4038
19	test	113	CPBTh	in---word	0.5385
19	test	113	CPBTh	next-word	0.4925
19	test	113	RPBTh	in---word	0.5
19	test	113	RPBTh	next-word	0.4962
19	test	113	STSTh	in---word	0.5159
19	test	113	STSTh	next-word	0.4803
19	test	114	CBTh	in---word	0.4602
19	test	114	CBTh	next-word	0.4063
19	test	114	RBTh	in---word	0.4413
19	test	114	RBTh	next-word	0.4109
19	test	114	CPBTh	in---word	0.5063
19	test	114	CPBTh	next-word	0.4753
19	test	114	RPBTh	in---word	0.4926
19	test	114	RPBTh	next-word	0.4627
19	test	114	STSTh	in---word	0.5143
19	test	114	STSTh	next-word	0.4713
19	test	115	CBTh	in---word	0.4648
19	test	115	CBTh	next-word	0.4485
19	test	115	RBTh	in---word	0.4546
19	test	115	RBTh	next-word	0.4173
19	test	115	CPBTh	in---word	0.5324
19	test	115	CPBTh	next-word	0.5097
19	test	115	RPBTh	in---word	0.5393
19	test	115	RPBTh	next-word	0.5093
19	test	115	STSTh	in---word	0.5325
19	test	115	STSTh	next-word	0.5315
19	test	116	CBTh	in---word	0.4828
19	test	116	CBTh	next-word	0.4393
19	test	116	RBTh	in---word	0.4624
19	test	116	RBTh	next-word	0.4647
19	test	116	CPBTh	in---word	0.5554
19	test	116	CPBTh	next-word	0.4584
19	test	116	RPBTh	in---word	0.5283
19	test	116	RPBTh	next-word	0.4933
19	test	116	STSTh	in---word	0.5379
19	test	116	STSTh	next-word	0.4749
19	test	117	CBTh	in---word	0.4709
19	test	117	CBTh	next-word	0.4423
19	test	117	RBTh	in---word	0.4788
19	test	117	RBTh	next-word	0.4291
19	test	117	CPBTh	in---word	0.523
19	test	117	CPBTh	next-word	0.5122
19	test	117	RPBTh	in---word	0.5222
19	test	117	RPBTh	next-word	0.4787
19	test	117	STSTh	in---word	0.5168
19	test	117	STSTh	next-word	0.4996
19	test	118	CBTh	in---word	0.4887
19	test	118	CBTh	next-word	0.5171
19	test	118	RBTh	in---word	0.4638
19	test	118	RBTh	next-word	0.4364
19	test	118	CPBTh	in---word	0.527
19	test	118	CPBTh	next-word	0.5228
19	test	118	RPBTh	in---word	0.5097
19	test	118	RPBTh	next-word	0.4696
19	test	118	STSTh	in---word	0.5423
19	test	118	STSTh	next-word	0.4728
19	test	119	CBTh	in---word	0.4771
19	test	119	CBTh	next-word	0.4689
19	test	119	RBTh	in---word	0.4827
19	test	119	RBTh	next-word	0.4435
19	test	119	CPBTh	in---word	0.5465
19	test	119	CPBTh	next-word	0.4794
19	test	119	RPBTh	in---word	0.5381
19	test	119	RPBTh	next-word	0.4888
19	test	119	STSTh	in---word	0.537
19	test	119	STSTh	next-word	0.5144
19	test	120	CBTh	in---word	0.4995
19	test	120	CBTh	next-word	0.4673
19	test	120	RBTh	in---word	0.5211
19	test	120	RBTh	next-word	0.4405
19	test	120	CPBTh	in---word	0.5557
19	test	120	CPBTh	next-word	0.5031
19	test	120	RPBTh	in---word	0.5566
19	test	120	RPBTh	next-word	0.4733
19	test	120	STSTh	in---word	0.5493
19	test	120	STSTh	next-word	0.5024
19	test	121	CBTh	in---word	0.5133
19	test	121	CBTh	next-word	0.4187
19	test	121	RBTh	in---word	0.4892
19	test	121	RBTh	next-word	0.4285
19	test	121	CPBTh	in---word	0.5432
19	test	121	CPBTh	next-word	0.4689
19	test	121	RPBTh	in---word	0.5302
19	test	121	RPBTh	next-word	0.5141
19	test	121	STSTh	in---word	0.563
19	test	121	STSTh	next-word	0.5088
19	test	122	CBTh	in---word	0.4892
19	test	122	CBTh	next-word	0.4835
19	test	122	RBTh	in---word	0.49
19	test	122	RBTh	next-word	0.4472
19	test	122	CPBTh	in---word	0.5582
19	test	122	CPBTh	next-word	0.4669
19	test	122	RPBTh	in---word	0.5393
19	test	122	RPBTh	next-word	0.51
19	test	122	STSTh	in---word	0.5583
19	test	122	STSTh	next-word	0.4926
19	test	123	CBTh	in---word	0.5058
19	test	123	CBTh	next-word	0.4814
19	test	123	RBTh	in---word	0.4907
19	test	123	RBTh	next-word	0.463
19	test	123	CPBTh	in---word	0.5635
19	test	123	CPBTh	next-word	0.5012
19	test	123	RPBTh	in---word	0.5835
19	test	123	RPBTh	next-word	0.5304
19	test	123	STSTh	in---word	0.5803
19	test	123	STSTh	next-word	0.5365
19	test	124	CBTh	in---word	0.4999
19	test	124	CBTh	next-word	0.4415
19	test	124	RBTh	in---word	0.4998
19	test	124	RBTh	next-word	0.4692
19	test	124	CPBTh	in---word	0.5612
19	test	124	CPBTh	next-word	0.4631
19	test	124	RPBTh	in---word	0.5533
19	test	124	RPBTh	next-word	0.5007
19	test	124	STSTh	in---word	0.5723
19	test	124	STSTh	next-word	0.5149
19	test	125	CBTh	in---word	0.503
19	test	125	CBTh	next-word	0.5031
19	test	125	RBTh	in---word	0.4996
19	test	125	RBTh	next-word	0.4936
19	test	125	CPBTh	in---word	0.5657
19	test	125	CPBTh	next-word	0.5127
19	test	125	RPBTh	in---word	0.5539
19	test	125	RPBTh	next-word	0.5529
19	test	125	STSTh	in---word	0.5767
19	test	125	STSTh	next-word	0.5557
19	test	126	CBTh	in---word	0.4985
19	test	126	CBTh	next-word	0.4536
19	test	126	RBTh	in---word	0.4996
19	test	126	RBTh	next-word	0.4476
19	test	126	CPBTh	in---word	0.5282
19	test	126	CPBTh	next-word	0.4952
19	test	126	RPBTh	in---word	0.5488
19	test	126	RPBTh	next-word	0.5548
19	test	126	STSTh	in---word	0.5473
19	test	126	STSTh	next-word	0.5456
19	test	127	CBTh	in---word	0.5109
19	test	127	CBTh	next-word	0.4318
19	test	127	RBTh	in---word	0.4936
19	test	127	RBTh	next-word	0.4626
19	test	127	CPBTh	in---word	0.5699
19	test	127	CPBTh	next-word	0.4996
19	test	127	RPBTh	in---word	0.5472
19	test	127	RPBTh	next-word	0.4856
19	test	127	STSTh	in---word	0.5662
19	test	127	STSTh	next-word	0.508
19	test	128	CBTh	in---word	0.4909
19	test	128	CBTh	next-word	0.4044
19	test	128	RBTh	in---word	0.4838
19	test	128	RBTh	next-word	0.4578
19	test	128	CPBTh	in---word	0.5424
19	test	128	CPBTh	next-word	0.4965
19	test	128	RPBTh	in---word	0.5719
19	test	128	RPBTh	next-word	0.4952
19	test	128	STSTh	in---word	0.5702
19	test	128	STSTh	next-word	0.5192
19	test	129	CBTh	in---word	0.5005
19	test	129	CBTh	next-word	0.4968
19	test	129	RBTh	in---word	0.4823
19	test	129	RBTh	next-word	0.4307
19	test	129	CPBTh	in---word	0.5468
19	test	129	CPBTh	next-word	0.4917
19	test	129	RPBTh	in---word	0.5526
19	test	129	RPBTh	next-word	0.4791
19	test	129	STSTh	in---word	0.5679
19	test	129	STSTh	next-word	0.5059
