4	test	119	CBTh	in---word	0.4777
4	test	119	CBTh	next-word	0.4229
4	test	119	RBTh	in---word	0.4865
4	test	119	RBTh	next-word	0.4328
4	test	119	CPBTh	in---word	0.504
4	test	119	CPBTh	next-word	0.4584
4	test	119	RPBTh	in---word	0.5193
4	test	119	RPBTh	next-word	0.463
4	test	119	STSTh	in---word	0.5414
4	test	119	STSTh	next-word	0.4774
4	test	120	CBTh	in---word	0.454
4	test	120	CBTh	next-word	0.3947
4	test	120	RBTh	in---word	0.4497
4	test	120	RBTh	next-word	0.4248
4	test	120	CPBTh	in---word	0.5076
4	test	120	CPBTh	next-word	0.454
4	test	120	RPBTh	in---word	0.4867
4	test	120	RPBTh	next-word	0.4435
4	test	120	STSTh	in---word	0.5083
4	test	120	STSTh	next-word	0.4641
4	test	121	CBTh	in---word	0.4674
4	test	121	CBTh	next-word	0.432
4	test	121	RBTh	in---word	0.5002
4	test	121	RBTh	next-word	0.4426
4	test	121	CPBTh	in---word	0.5112
4	test	121	CPBTh	next-word	0.4534
4	test	121	RPBTh	in---word	0.5333
4	test	121	RPBTh	next-word	0.4674
4	test	121	STSTh	in---word	0.5642
4	test	121	STSTh	next-word	0.4709
4	test	122	CBTh	in---word	0.4986
4	test	122	CBTh	next-word	0.4299
4	test	122	RBTh	in---word	0.4751
4	test	122	RBTh	next-word	0.4538
4	test	122	CPBTh	in---word	0.5433
4	test	122	CPBTh	next-word	0.4761
4	test	122	RPBTh	in---word	0.52
4	test	122	RPBTh	next-word	0.4896
4	test	122	STSTh	in---word	0.5299
4	test	122	STSTh	next-word	0.4823
4	test	123	CBTh	in---word	0.4621
4	test	123	CBTh	next-word	0.3926
4	test	123	RBTh	in---word	0.4459
4	test	123	RBTh	next-word	0.4555
4	test	123	CPBTh	in---word	0.473
4	test	123	CPBTh	next-word	0.4299
4	test	123	RPBTh	in---word	0.5046
4	test	123	RPBTh	next-word	0.4228
4	test	123	STSTh	in---word	0.5152
4	test	123	STSTh	next-word	0.4184
4	test	124	CBTh	in---word	0.5078
4	test	124	CBTh	next-word	0.4499
4	test	124	RBTh	in---word	0.4834
4	test	124	RBTh	next-word	0.4459
4	test	124	CPBTh	in---word	0.5379
4	test	124	CPBTh	next-word	0.4606
4	test	124	RPBTh	in---word	0.5242
4	test	124	RPBTh	next-word	0.4919
4	test	124	STSTh	in---word	0.5511
4	test	124	STSTh	next-word	0.4912
4	test	125	CBTh	in---word	0.4687
4	test	125	CBTh	next-word	0.4164
4	test	125	RBTh	in---word	0.4694
4	test	125	RBTh	next-word	0.4494
4	test	125	CPBTh	in---word	0.5108
4	test	125	CPBTh	next-word	0.4671
4	test	125	RPBTh	in---word	0.5453
4	test	125	RPBTh	next-word	0.4826
4	test	125	STSTh	in---word	0.5402
4	test	125	STSTh	next-word	0.4607
4	test	126	CBTh	in---word	0.5001
4	test	126	CBTh	next-word	0.48
4	test	126	RBTh	in---word	0.5006
4	test	126	RBTh	next-word	0.4067
4	test	126	CPBTh	in---word	0.5259
4	test	126	CPBTh	next-word	0.4542
4	test	126	RPBTh	in---word	0.5508
4	test	126	RPBTh	next-word	0.3853
4	test	126	STSTh	in---word	0.5677
4	test	126	STSTh	next-word	0.4476
4	test	127	CBTh	in---word	0.4932
4	test	127	CBTh	next-word	0.4622
4	test	127	RBTh	in---word	0.4944
4	test	127	RBTh	next-word	0.4668
4	test	127	CPBTh	in---word	0.5329
4	test	127	CPBTh	next-word	0.4908
4	test	127	RPBTh	in---word	0.5238
4	test	127	RPBTh	next-word	0.5187
4	test	127	STSTh	in---word	0.5572
4	test	127	STSTh	next-word	0.5029
4	test	128	CBTh	in---word	0.49
4	test	128	CBTh	next-word	0.4347
4	test	128	RBTh	in---word	0.4784
4	test	128	RBTh	next-word	0.4268
4	test	128	CPBTh	in---word	0.4915
4	test	128	CPBTh	next-word	0.4367
4	test	128	RPBTh	in---word	0.5075
4	test	128	RPBTh	next-word	0.4457
4	test	128	STSTh	in---word	0.5466
4	test	128	STSTh	next-word	0.4533
4	test	129	CBTh	in---word	0.5376
4	test	129	CBTh	next-word	0.4894
4	test	129	RBTh	in---word	0.4974
4	test	129	RBTh	next-word	0.4786
4	test	129	CPBTh	in---word	0.584
4	test	129	CPBTh	next-word	0.4667
4	test	129	RPBTh	in---word	0.5453
4	test	129	RPBTh	next-word	0.4645
4	test	129	STSTh	in---word	0.5911
4	test	129	STSTh	next-word	0.5047
