22	test	113	CPBTh	next-word	0.3949
22	test	113	RPBTh	in---word	0.468
22	test	113	RPBTh	next-word	0.452
22	test	113	STSTh	in---word	0.5049
22	test	113	STSTh	next-word	0.4428
22	test	114	CBTh	in---word	0.4323
22	test	114	CBTh	next-word	0.404
22	test	114	RBTh	in---word	0.3894
22	test	114	RBTh	next-word	0.403
22	test	114	CPBTh	in---word	0.5013
22	test	114	CPBTh	next-word	0.4125
22	test	114	RPBTh	in---word	0.4685
22	test	114	RPBTh	next-word	0.4603
22	test	114	STSTh	in---word	0.4974
22	test	114	STSTh	next-word	0.4412
22	test	115	CBTh	in---word	0.4548
22	test	115	CBTh	next-word	0.3904
22	test	115	RBTh	in---word	0.4281
22	test	115	RBTh	next-word	0.4312
22	test	115	CPBTh	in---word	0.4781
22	test	115	CPBTh	next-word	0.4068
22	test	115	RPBTh	in---word	0.5132
22	test	115	RPBTh	next-word	0.4927
22	test	115	STSTh	in---word	0.5216
22	test	115	STSTh	next-word	0.4503
22	test	116	CBTh	in---word	0.476
22	test	116	CBTh	next-word	0.4139
22	test	116	RBTh	in---word	0.4655
22	test	116	RBTh	next-word	0.4511
22	test	116	CPBTh	in---word	0.5453
22	test	116	CPBTh	next-word	0.4429
22	test	116	RPBTh	in---word	0.5323
22	test	116	RPBTh	next-word	0.4924
22	test	116	STSTh	in---word	0.5216
22	test	116	STSTh	next-word	0.4783
22	test	117	CBTh	in---word	0.4562
22	test	117	CBTh	next-word	0.3933
22	test	117	RBTh	in---word	0.4385
22	test	117	RBTh	next-word	0.4068
22	test	117	CPBTh	in---word	0.5109
22	test	117	CPBTh	next-word	0.3994
22	test	117	RPBTh	in---word	0.5202
22	test	117	RPBTh	next-word	0.4027
22	test	117	STSTh	in---word	0.5227
22	test	117	STSTh	next-word	0.4483
22	test	118	CBTh	in---word	0.4808
22	test	118	CBTh	next-word	0.4133
22	test	118	RBTh	in---word	0.4357
22	test	118	RBTh	next-word	0.4661
22	test	118	CPBTh	in---word	0.5159
22	test	118	CPBTh	next-word	0.4515
22	test	118	RPBTh	in---word	0.5138
22	test	118	RPBTh	next-word	0.508
22	test	118	STSTh	in---word	0.5357
22	test	118	STSTh	next-word	0.4663
22	test	119	CBTh	in---word	0.4844
22	test	119	CBTh	next-word	0.3909
22	test	119	RBTh	in---word	0.4509
22	test	119	RBTh	next-word	0.4671
22	test	119	CPBTh	in---word	0.5255
22	test	119	CPBTh	next-word	0.4757
22	test	119	RPBTh	in---word	0.512
22	test	119	RPBTh	next-word	0.4838
22	test	119	STSTh	in---word	0.5405
22	test	119	STSTh	next-word	0.4909
22	test	120	CBTh	in---word	0.493
22	test	120	CBTh	next-word	0.4166
22	test	120	RBTh	in---word	0.478
22	test	120	RBTh	next-word	0.4756
22	test	120	CPBTh	in---word	0.5367
22	test	120	CPBTh	next-word	0.4612
22	test	120	RPBTh	in---word	0.5272
22	test	120	RPBTh	next-word	0.5272
22	test	120	STSTh	in---word	0.5635
22	test	120	STSTh	next-word	0.5008
22	test	121	CBTh	in---word	0.5141
22	test	121	CBTh	next-word	0.4431
22	test	121	RBTh	in---word	0.4781
22	test	121	RBTh	next-word	0.4383
22	test	121	CPBTh	in---word	0.5523
22	test	121	CPBTh	next-word	0.4716
22	test	121	RPBTh	in---word	0.551
22	test	121	RPBTh	next-word	0.4763
22	test	121	STSTh	in---word	0.5626
22	test	121	STSTh	next-word	0.5086
22	test	122	CBTh	in---word	0.4838
22	test	122	CBTh	next-word	0.4431
22	test	122	RBTh	in---word	0.4764
22	test	122	RBTh	next-word	0.4526
22	test	122	CPBTh	in---word	0.5463
22	test	122	CPBTh	next-word	0.5075
22	test	122	RPBTh	in---word	0.5452
22	test	122	RPBTh	next-word	0.5175
22	test	122	STSTh	in---word	0.5675
22	test	122	STSTh	next-word	0.5027
22	test	123	CBTh	in---word	0.4825
22	test	123	CBTh	next-word	0.4616
22	test	123	RBTh	in---word	0.4706
22	test	123	RBTh	next-word	0.4598
22	test	123	CPBTh	in---word	0.535
22	test	123	CPBTh	next-word	0.5084
22	test	123	RPBTh	in---word	0.5461
22	test	123	RPBTh	next-word	0.5024
22	test	123	STSTh	in---word	0.56
22	test	123	STSTh	next-word	0.5107
22	test	124	CBTh	in---word	0.5135
22	test	124	CBTh	next-word	0.4544
22	test	124	RBTh	in---word	0.47
22	test	124	RBTh	next-word	0.4694
22	test	124	CPBTh	in---word	0.5478
22	test	124	CPBTh	next-word	0.46
22	test	124	RPBTh	in---word	0.5297
22	test	124	RPBTh	next-word	0.4578
22	test	124	STSTh	in---word	0.5632
22	test	124	STSTh	next-word	0.4994
22	test	125	CBTh	in---word	0.5218
22	test	125	CBTh	next-word	0.4675
22	test	125	RBTh	in---word	0.4802
22	test	125	RBTh	next-word	0.4614
22	test	125	CPBTh	in---word	0.5542
22	test	125	CPBTh	next-word	0.5015
22	test	125	RPBTh	in---word	0.5594
22	test	125	RPBTh	next-word	0.5045
22	test	125	STSTh	in---word	0.5704
22	test	125	STSTh	next-word	0.5114
22	test	126	CBTh	in---word	0.4959
22	test	126	CBTh	next-word	0.4414
22	test	126	RBTh	in---word	0.4881
22	test	126	RBTh	next-word	0.4446
22	test	126	CPBTh	in---word	0.5641
22	test	126	CPBTh	next-word	0.4734
22	test	126	RPBTh	in---word	0.5527
22	test	126	RPBTh	next-word	0.5034
22	test	126	STSTh	in---word	0.572
22	test	126	STSTh	next-word	0.5199
22	test	127	CBTh	in---word	0.509
22	test	127	CBTh	next-word	0.4496
22	test	127	RBTh	in---word	0.4856
22	test	127	RBTh	next-word	0.4207
22	test	127	CPBTh	in---word	0.5301
22	test	127	CPBTh	next-word	0.5047
22	test	127	RPBTh	in---word	0.5237
22	test	127	RPBTh	next-word	0.4578
22	test	127	STSTh	in---word	0.5733
22	test	127	STSTh	next-word	0.4921
22	test	128	CBTh	in---word	0.5281
22	test	128	CBTh	next-word	0.4387
22	test	128	RBTh	in---word	0.5042
22	test	128	RBTh	next-word	0.4657
22	test	128	CPBTh	in---word	0.5601
22	test	128	CPBTh	next-word	0.4762
22	test	128	RPBTh	in---word	0.5185
22	test	128	RPBTh	next-word	0.5161
22	test	128	STSTh	in---word	0.5524
22	test	128	STSTh	next-word	0.5216
22	test	129	CBTh	in---word	0.5282
22	test	129	CBTh	next-word	0.4587
22	test	129	RBTh	in---word	0.5003
22	test	129	RBTh	next-word	0.4384
22	test	129	CPBTh	in---word	0.5675
22	test	129	CPBTh	next-word	0.5183
22	test	129	RPBTh	in---word	0.5482
22	test	129	RPBTh	next-word	0.4971
22	test	129	STSTh	in---word	0.5804
22	test	129	STSTh	next-word	0.5106
