13	test	105	RBTh	in---word	0.3568
13	test	105	RBTh	next-word	0.3158
13	test	105	CPBTh	in---word	0.4207
13	test	105	CPBTh	next-word	0.3632
13	test	105	RPBTh	in---word	0.4097
13	test	105	RPBTh	next-word	0.3594
13	test	105	STSTh	in---word	0.4006
13	test	105	STSTh	next-word	0.4006
13	test	106	CBTh	in---word	0.3772
13	test	106	CBTh	next-word	0.3484
13	test	106	RBTh	in---word	0.348
13	test	106	RBTh	next-word	0.2869
13	test	106	CPBTh	in---word	0.4475
13	test	106	CPBTh	next-word	0.4023
13	test	106	RPBTh	in---word	0.4279
13	test	106	RPBTh	next-word	0.3694
13	test	106	STSTh	in---word	0.4239
13	test	106	STSTh	next-word	0.4087
13	test	107	CBTh	in---word	0.372
13	test	107	CBTh	next-word	0.4022
13	test	107	RBTh	in---word	0.395
13	test	107	RBTh	next-word	0.3658
13	test	107	CPBTh	in---word	0.4869
13	test	107	CPBTh	next-word	0.4691
13	test	107	RPBTh	in---word	0.4399
13	test	107	RPBTh	next-word	0.4643
13	test	107	STSTh	in---word	0.4371
13	test	107	STSTh	next-word	0.4558
13	test	108	CBTh	in---word	0.4097
13	test	108	CBTh	next-word	0.3932
13	test	108	RBTh	in---word	0.4024
13	test	108	RBTh	next-word	0.3195
13	test	108	CPBTh	in---word	0.4673
13	test	108	CPBTh	next-word	0.4176
13	test	108	RPBTh	in---word	0.4374
13	test	108	RPBTh	next-word	0.4505
13	test	108	STSTh	in---word	0.4448
13	test	108	STSTh	next-word	0.4293
13	test	109	CBTh	in---word	0.4524
13	test	109	CBTh	next-word	0.4407
13	test	109	RBTh	in---word	0.4064
13	test	109	RBTh	next-word	0.3699
13	test	109	CPBTh	in---word	0.5264
13	test	109	CPBTh	next-word	0.4842
13	test	109	RPBTh	in---word	0.4729
13	test	109	RPBTh	next-word	0.4463
13	test	109	STSTh	in---word	0.5064
13	test	109	STSTh	next-word	0.4645
13	test	110	CBTh	in---word	0.4222
13	test	110	CBTh	next-word	0.4492
13	test	110	RBTh	in---word	0.3886
13	test	110	RBTh	next-word	0.394
13	test	110	CPBTh	in---word	0.5024
13	test	110	CPBTh	next-word	0.4896
13	test	110	RPBTh	in---word	0.4732
13	test	110	RPBTh	next-word	0.4816
13	test	110	STSTh	in---word	0.464
13	test	110	STSTh	next-word	0.5203
13	test	111	CBTh	in---word	0.4221
13	test	111	CBTh	next-word	0.409
13	test	111	RBTh	in---word	0.4038
13	test	111	RBTh	next-word	0.4028
13	test	111	CPBTh	in---word	0.4769
13	test	111	CPBTh	next-word	0.4538
13	test	111	RPBTh	in---word	0.4494
13	test	111	RPBTh	next-word	0.4422
13	test	111	STSTh	in---word	0.4461
13	test	111	STSTh	next-word	0.4876
13	test	112	CBTh	in---word	0.4343
13	test	112	CBTh	next-word	0.4611
13	test	112	RBTh	in---word	0.4212
13	test	112	RBTh	next-word	0.372
13	test	112	CPBTh	in---word	0.48
13	test	112	CPBTh	next-word	0.4743
13	test	112	RPBTh	in---word	0.447
13	test	112	RPBTh	next-word	0.5137
13	test	112	STSTh	in---word	0.4764
13	test	112	STSTh	next-word	0.4705
13	test	113	CBTh	in---word	0.433
13	test	113	CBTh	next-word	0.3775
13	test	113	RBTh	in---word	0.4247
13	test	113	RBTh	next-word	0.3586
13	test	113	CPBTh	in---word	0.4965
13	test	113	CPBTh	next-word	0.4521
13	test	113	RPBTh	in---word	0.4689
13	test	113	RPBTh	next-word	0.424
13	test	113	STSTh	in---word	0.4886
13	test	113	STSTh	next-word	0.4551
13	test	114	CBTh	in---word	0.4697
13	test	114	CBTh	next-word	0.4265
13	test	114	RBTh	in---word	0.416
13	test	114	RBTh	next-word	0.4195
13	test	114	CPBTh	in---word	0.5324
13	test	114	CPBTh	next-word	0.4584
13	test	114	RPBTh	in---word	0.4965
13	test	114	RPBTh	next-word	0.4903
13	test	114	STSTh	in---word	0.5233
13	test	114	STSTh	next-word	0.4816
13	test	115	CBTh	in---word	0.4889
13	test	115	CBTh	next-word	0.4222
13	test	115	RBTh	in---word	0.4409
13	test	115	RBTh	next-word	0.3887
13	test	115	CPBTh	in---word	0.5271
13	test	115	CPBTh	next-word	0.4971
13	test	115	RPBTh	in---word	0.4943
13	test	115	RPBTh	next-word	0.4654
13	test	115	STSTh	in---word	0.52
13	test	115	STSTh	next-word	0.4908
13	test	116	CBTh	in---word	0.4766
13	test	116	CBTh	next-word	0.4438
13	test	116	RBTh	in---word	0.4635
13	test	116	RBTh	next-word	0.4146
13	test	116	CPBTh	in---word	0.5394
13	test	116	CPBTh	next-word	0.4548
13	test	116	RPBTh	in---word	0.5247
13	test	116	RPBTh	next-word	0.4838
13	test	116	STSTh	in---word	0.5355
13	test	116	STSTh	next-word	0.5075
13	test	117	CBTh	in---word	0.4664
13	test	117	CBTh	next-word	0.4749
13	test	117	RBTh	in---word	0.4559
13	test	117	RBTh	next-word	0.4444
13	test	117	CPBTh	in---word	0.5042
13	test	117	CPBTh	next-word	0.4617
13	test	117	RPBTh	in---word	0.522
13	test	117	RPBTh	next-word	0.4815
13	test	117	STSTh	in---word	0.5329
13	test	117	STSTh	next-word	0.5178
13	test	118	CBTh	in---word	0.4953
13	test	118	CBTh	next-word	0.4222
13	test	118	RBTh	in---word	0.4838
13	test	118	RBTh	next-word	0.3974
13	test	118	CPBTh	in---word	0.5402
13	test	118	CPBTh	next-word	0.4845
13	test	118	RPBTh	in---word	0.5395
13	test	118	RPBTh	next-word	0.5056
13	test	118	STSTh	in---word	0.5659
13	test	118	STSTh	next-word	0.4895
13	test	119	CBTh	in---word	0.507
13	test	119	CBTh	next-word	0.4702
13	test	119	RBTh	in---word	0.4499
13	test	119	RBTh	next-word	0.4429
13	test	119	CPBTh	in---word	0.5464
13	test	119	CPBTh	next-word	0.4763
13	test	119	RPBTh	in---word	0.527
13	test	119	RPBTh	next-word	0.5302
13	test	119	STSTh	in---word	0.5555
13	test	119	STSTh	next-word	0.5225
13	test	120	CBTh	in---word	0.4951
13	test	120	CBTh	next-word	0.4346
13	test	120	RBTh	in---word	0.4816
13	test	120	RBTh	next-word	0.4309
13	test	120	CPBTh	in---word	0.5521
13	test	120	CPBTh	next-word	0.482
13	test	120	RPBTh	in---word	0.5432
13	test	120	RPBTh	next-word	0.4917
13	test	120	STSTh	in---word	0.5654
13	test	120	STSTh	next-word	0.4957
13	test	121	CBTh	in---word	0.4957
13	test	121	CBTh	next-word	0.4601
13	test	121	RBTh	in---word	0.5013
13	test	121	RBTh	next-word	0.4776
13	test	121	CPBTh	in---word	0.5554
13	test	121	CPBTh	next-word	0.4989
13	test	121	RPBTh	in---word	0.539
13	test	121	RPBTh	next-word	0.4967
13	test	121	STSTh	in---word	0.575
13	test	121	STSTh	next-word	0.5555
13	test	122	CBTh	in---word	0.5078
13	test	122	CBTh	next-word	0.4892
13	test	122	RBTh	in---word	0.4902
13	test	122	RBTh	next-word	0.4966
13	test	122	CPBTh	in---word	0.5553
13	test	122	CPBTh	next-word	0.4793
13	test	122	RPBTh	in---word	0.5535
13	test	122	RPBTh	next-word	0.5238
13	test	122	STSTh	in---word	0.5811
13	test	122	STSTh	next-word	0.5466
13	test	123	CBTh	in---word	0.4822
13	test	123	CBTh	next-word	0.4825
13	test	123	RBTh	in---word	0.4853
13	test	123	RBTh	next-word	0.4927
13	test	123	CPBTh	in---word	0.5693
13	test	123	CPBTh	next-word	0.4537
13	test	123	RPBTh	in---word	0.5466
13	test	123	RPBTh	next-word	0.5127
13	test	123	STSTh	in---word	0.5779
13	test	123	STSTh	next-word	0.5295
13	test	124	CBTh	in---word	0.4881
13	test	124	CBTh	next-word	0.4009
13	test	124	RBTh	in---word	0.4799
13	test	124	RBTh	next-word	0.4452
13	test	124	CPBTh	in---word	0.5427
13	test	124	CPBTh	next-word	0.4848
13	test	124	RPBTh	in---word	0.5251
13	test	124	RPBTh	next-word	0.5075
13	test	124	STSTh	in---word	0.5684
13	test	124	STSTh	next-word	0.5126
13	test	125	CBTh	in---word	0.4984
13	test	125	CBTh	next-word	0.5153
13	test	125	RBTh	in---word	0.4927
13	test	125	RBTh	next-word	0.4718
13	test	125	CPBTh	in---word	0.5514
13	test	125	CPBTh	next-word	0.5029
13	test	125	RPBTh	in---word	0.5538
13	test	125	RPBTh	next-word	0.4965
13	test	125	STSTh	in---word	0.5886
13	test	125	STSTh	next-word	0.5555
13	test	126	CBTh	in---word	0.5116
13	test	126	CBTh	next-word	0.4923
13	test	126	RBTh	in---word	0.4725
13	test	126	RBTh	next-word	0.4568
13	test	126	CPBTh	in---word	0.5699
13	test	126	CPBTh	next-word	0.493
13	test	126	RPBTh	in---word	0.5413
13	test	126	RPBTh	next-word	0.4966
13	test	126	STSTh	in---word	0.5768
13	test	126	STSTh	next-word	0.55
13	test	127	CBTh	in---word	0.4892
13	test	127	CBTh	next-word	0.5144
13	test	127	RBTh	in---word	0.4963
13	test	127	RBTh	next-word	0.4519
13	test	127	CPBTh	in---word	0.5615
13	test	127	CPBTh	next-word	0.4466
13	test	127	RPBTh	in---word	0.5544
13	test	127	RPBTh	next-word	0.4769
13	test	127	STSTh	in---word	0.5823
13	test	127	STSTh	next-word	0.5298
13	test	128	CBTh	in---word	0.5194
13	test	128	CBTh	next-word	0.4732
13	test	128	RBTh	in---word	0.4787
13	test	128	RBTh	next-word	0.4625
13	test	128	CPBTh	in---word	0.5755
13	test	128	CPBTh	next-word	0.4989
13	test	128	RPBTh	in---word	0.5509
13	test	128	RPBTh	next-word	0.5129
13	test	128	STSTh	in---word	0.5886
13	test	128	STSTh	next-word	0.5332
13	test	129	CBTh	in---word	0.5413
13	test	129	CBTh	next-word	0.5048
13	test	129	RBTh	in---word	0.4899
13	test	129	RBTh	next-word	0.4617
13	test	129	CPBTh	in---word	0.5711
13	test	129	CPBTh	next-word	0.5114
13	test	129	RPBTh	in---word	0.5484
13	test	129	RPBTh	next-word	0.4669
13	test	129	STSTh	in---word	0.5827
13	test	129	STSTh	next-word	0.5268
