10	test	129	CBTh	in---word	0.4848
10	test	129	CBTh	next-word	0.4932
10	test	129	RBTh	in---word	0.4795
10	test	129	RBTh	next-word	0.4762
10	test	129	CPBTh	in---word	0.5296
10	test	129	CPBTh	next-word	0.5045
10	test	129	RPBTh	in---word	0.5127
10	test	129	RPBTh	next-word	0.4971
10	test	129	STSTh	in---word	0.5597
10	test	129	STSTh	next-word	0.5314
