16	test	116	RBTh	next-word	0.4744
16	test	116	CPBTh	in---word	0.503
16	test	116	CPBTh	next-word	0.4608
16	test	116	RPBTh	in---word	0.4869
16	test	116	RPBTh	next-word	0.478
16	test	116	STSTh	in---word	0.5124
16	test	116	STSTh	next-word	0.4864
16	test	117	CBTh	in---word	0.4713
16	test	117	CBTh	next-word	0.4367
16	test	117	RBTh	in---word	0.4695
16	test	117	RBTh	next-word	0.4545
16	test	117	CPBTh	in---word	0.5206
16	test	117	CPBTh	next-word	0.5414
16	test	117	RPBTh	in---word	0.5166
16	test	117	RPBTh	next-word	0.4775
16	test	117	STSTh	in---word	0.5146
16	test	117	STSTh	next-word	0.5153
16	test	118	CBTh	in---word	0.4498
16	test	118	CBTh	next-word	0.4514
16	test	118	RBTh	in---word	0.445
16	test	118	RBTh	next-word	0.4641
16	test	118	CPBTh	in---word	0.5191
16	test	118	CPBTh	next-word	0.489
16	test	118	RPBTh	in---word	0.5142
16	test	118	RPBTh	next-word	0.4928
16	test	118	STSTh	in---word	0.5476
16	test	118	STSTh	next-word	0.4925
16	test	119	CBTh	in---word	0.4557
16	test	119	CBTh	next-word	0.4124
16	test	119	RBTh	in---word	0.4445
16	test	119	RBTh	next-word	0.4352
16	test	119	CPBTh	in---word	0.5449
16	test	119	CPBTh	next-word	0.4558
16	test	119	RPBTh	in---word	0.5131
16	test	119	RPBTh	next-word	0.5043
16	test	119	STSTh	in---word	0.5395
16	test	119	STSTh	next-word	0.5019
16	test	120	CBTh	in---word	0.4666
16	test	120	CBTh	next-word	0.4689
16	test	120	RBTh	in---word	0.4731
16	test	120	RBTh	next-word	0.442
16	test	120	CPBTh	in---word	0.4925
16	test	120	CPBTh	next-word	0.5162
16	test	120	RPBTh	in---word	0.5161
16	test	120	RPBTh	next-word	0.5241
16	test	120	STSTh	in---word	0.5483
16	test	120	STSTh	next-word	0.5241
16	test	121	CBTh	in---word	0.5058
16	test	121	CBTh	next-word	0.4685
16	test	121	RBTh	in---word	0.4836
16	test	121	RBTh	next-word	0.4566
16	test	121	CPBTh	in---word	0.5294
16	test	121	CPBTh	next-word	0.48
16	test	121	RPBTh	in---word	0.5258
16	test	121	RPBTh	next-word	0.5007
16	test	121	STSTh	in---word	0.5574
16	test	121	STSTh	next-word	0.5042
16	test	122	CBTh	in---word	0.4697
16	test	122	CBTh	next-word	0.4355
16	test	122	RBTh	in---word	0.4579
16	test	122	RBTh	next-word	0.4584
16	test	122	CPBTh	in---word	0.5317
16	test	122	CPBTh	next-word	0.5065
16	test	122	RPBTh	in---word	0.5184
16	test	122	RPBTh	next-word	0.5105
16	test	122	STSTh	in---word	0.5709
16	test	122	STSTh	next-word	0.5461
16	test	123	CBTh	in---word	0.4868
16	test	123	CBTh	next-word	0.4618
16	test	123	RBTh	in---word	0.4661
16	test	123	RBTh	next-word	0.5049
16	test	123	CPBTh	in---word	0.5602
16	test	123	CPBTh	next-word	0.4889
16	test	123	RPBTh	in---word	0.5343
16	test	123	RPBTh	next-word	0.5573
16	test	123	STSTh	in---word	0.5704
16	test	123	STSTh	next-word	0.5421
16	test	124	CBTh	in---word	0.4726
16	test	124	CBTh	next-word	0.4569
16	test	124	RBTh	in---word	0.4696
16	test	124	RBTh	next-word	0.474
16	test	124	CPBTh	in---word	0.5463
16	test	124	CPBTh	next-word	0.4729
16	test	124	RPBTh	in---word	0.5165
16	test	124	RPBTh	next-word	0.5025
16	test	124	STSTh	in---word	0.5514
16	test	124	STSTh	next-word	0.53
16	test	125	CBTh	in---word	0.4773
16	test	125	CBTh	next-word	0.4724
16	test	125	RBTh	in---word	0.489
16	test	125	RBTh	next-word	0.4718
16	test	125	CPBTh	in---word	0.5343
16	test	125	CPBTh	next-word	0.5138
16	test	125	RPBTh	in---word	0.5378
16	test	125	RPBTh	next-word	0.5083
16	test	125	STSTh	in---word	0.5544
16	test	125	STSTh	next-word	0.5324
16	test	126	CBTh	in---word	0.5074
16	test	126	CBTh	next-word	0.4653
16	test	126	RBTh	in---word	0.487
16	test	126	RBTh	next-word	0.4917
16	test	126	CPBTh	in---word	0.5447
16	test	126	CPBTh	next-word	0.5189
16	test	126	RPBTh	in---word	0.5528
16	test	126	RPBTh	next-word	0.5055
16	test	126	STSTh	in---word	0.5838
16	test	126	STSTh	next-word	0.5592
16	test	127	CBTh	in---word	0.5091
16	test	127	CBTh	next-word	0.4732
16	test	127	RBTh	in---word	0.4915
16	test	127	RBTh	next-word	0.4643
16	test	127	CPBTh	in---word	0.5301
16	test	127	CPBTh	next-word	0.5289
16	test	127	RPBTh	in---word	0.5333
16	test	127	RPBTh	next-word	0.5232
16	test	127	STSTh	in---word	0.5607
16	test	127	STSTh	next-word	0.535
16	test	128	CBTh	in---word	0.5085
16	test	128	CBTh	next-word	0.4919
16	test	128	RBTh	in---word	0.508
16	test	128	RBTh	next-word	0.501
16	test	128	CPBTh	in---word	0.5443
16	test	128	CPBTh	next-word	0.5437
16	test	128	RPBTh	in---word	0.573
16	test	128	RPBTh	next-word	0.5212
16	test	128	STSTh	in---word	0.5831
16	test	128	STSTh	next-word	0.5543
16	test	129	CBTh	in---word	0.5152
16	test	129	CBTh	next-word	0.4761
16	test	129	RBTh	in---word	0.4915
16	test	129	RBTh	next-word	0.5092
16	test	129	CPBTh	in---word	0.5341
16	test	129	CPBTh	next-word	0.5189
16	test	129	RPBTh	in---word	0.5383
16	test	129	RPBTh	next-word	0.5509
16	test	129	STSTh	in---word	0.5713
16	test	129	STSTh	next-word	0.547
