5	test	109	RPBTh	next-word	0.4111
5	test	109	STSTh	in---word	0.4891
5	test	109	STSTh	next-word	0.459
5	test	110	CBTh	in---word	0.4377
5	test	110	CBTh	next-word	0.4066
5	test	110	RBTh	in---word	0.4057
5	test	110	RBTh	next-word	0.3476
5	test	110	CPBTh	in---word	0.4966
5	test	110	CPBTh	next-word	0.49
5	test	110	RPBTh	in---word	0.4871
5	test	110	RPBTh	next-word	0.4277
5	test	110	STSTh	in---word	0.5015
5	test	110	STSTh	next-word	0.4915
5	test	111	CBTh	in---word	0.4343
5	test	111	CBTh	next-word	0.3664
5	test	111	RBTh	in---word	0.4058
5	test	111	RBTh	next-word	0.3739
5	test	111	CPBTh	in---word	0.5371
5	test	111	CPBTh	next-word	0.4256
5	test	111	RPBTh	in---word	0.5118
5	test	111	RPBTh	next-word	0.4635
5	test	111	STSTh	in---word	0.5086
5	test	111	STSTh	next-word	0.4509
5	test	112	CBTh	in---word	0.4297
5	test	112	CBTh	next-word	0.4399
5	test	112	RBTh	in---word	0.4292
5	test	112	RBTh	next-word	0.3769
5	test	112	CPBTh	in---word	0.5267
5	test	112	CPBTh	next-word	0.505
5	test	112	RPBTh	in---word	0.4923
5	test	112	RPBTh	next-word	0.4491
5	test	112	STSTh	in---word	0.5138
5	test	112	STSTh	next-word	0.494
5	test	113	CBTh	in---word	0.4473
5	test	113	CBTh	next-word	0.4174
5	test	113	RBTh	in---word	0.4114
5	test	113	RBTh	next-word	0.3701
5	test	113	CPBTh	in---word	0.5163
5	test	113	CPBTh	next-word	0.5
5	test	113	RPBTh	in---word	0.4927
5	test	113	RPBTh	next-word	0.4269
5	test	113	STSTh	in---word	0.5158
5	test	113	STSTh	next-word	0.501
5	test	114	CBTh	in---word	0.4723
5	test	114	CBTh	next-word	0.4211
5	test	114	RBTh	in---word	0.4407
5	test	114	RBTh	next-word	0.3753
5	test	114	CPBTh	in---word	0.5237
5	test	114	CPBTh	next-word	0.4718
5	test	114	RPBTh	in---word	0.5058
5	test	114	RPBTh	next-word	0.4453
5	test	114	STSTh	in---word	0.522
5	test	114	STSTh	next-word	0.469
5	test	115	CBTh	in---word	0.4821
5	test	115	CBTh	next-word	0.3943
5	test	115	RBTh	in---word	0.4788
5	test	115	RBTh	next-word	0.428
5	test	115	CPBTh	in---word	0.5353
5	test	115	CPBTh	next-word	0.4343
5	test	115	RPBTh	in---word	0.531
5	test	115	RPBTh	next-word	0.469
5	test	115	STSTh	in---word	0.5358
5	test	115	STSTh	next-word	0.492
5	test	116	CBTh	in---word	0.4745
5	test	116	CBTh	next-word	0.3781
5	test	116	RBTh	in---word	0.4572
5	test	116	RBTh	next-word	0.4073
5	test	116	CPBTh	in---word	0.5351
5	test	116	CPBTh	next-word	0.4541
5	test	116	RPBTh	in---word	0.5192
5	test	116	RPBTh	next-word	0.4599
5	test	116	STSTh	in---word	0.5236
5	test	116	STSTh	next-word	0.5074
5	test	117	CBTh	in---word	0.4843
5	test	117	CBTh	next-word	0.4418
5	test	117	RBTh	in---word	0.4753
5	test	117	RBTh	next-word	0.4256
5	test	117	CPBTh	in---word	0.5627
5	test	117	CPBTh	next-word	0.468
5	test	117	RPBTh	in---word	0.5393
5	test	117	RPBTh	next-word	0.4897
5	test	117	STSTh	in---word	0.5569
5	test	117	STSTh	next-word	0.5004
5	test	118	CBTh	in---word	0.4838
5	test	118	CBTh	next-word	0.4104
5	test	118	RBTh	in---word	0.479
5	test	118	RBTh	next-word	0.4321
5	test	118	CPBTh	in---word	0.5375
5	test	118	CPBTh	next-word	0.4772
5	test	118	RPBTh	in---word	0.5434
5	test	118	RPBTh	next-word	0.5009
5	test	118	STSTh	in---word	0.5351
5	test	118	STSTh	next-word	0.5057
5	test	119	CBTh	in---word	0.495
5	test	119	CBTh	next-word	0.4417
5	test	119	RBTh	in---word	0.4759
5	test	119	RBTh	next-word	0.4283
5	test	119	CPBTh	in---word	0.5608
5	test	119	CPBTh	next-word	0.4939
5	test	119	RPBTh	in---word	0.5456
5	test	119	RPBTh	next-word	0.5168
5	test	119	STSTh	in---word	0.5586
5	test	119	STSTh	next-word	0.5134
5	test	120	CBTh	in---word	0.4897
5	test	120	CBTh	next-word	0.4683
5	test	120	RBTh	in---word	0.4827
5	test	120	RBTh	next-word	0.4827
5	test	120	CPBTh	in---word	0.5203
5	test	120	CPBTh	next-word	0.5234
5	test	120	RPBTh	in---word	0.5473
5	test	120	RPBTh	next-word	0.5199
5	test	120	STSTh	in---word	0.5519
5	test	120	STSTh	next-word	0.4986
5	test	121	CBTh	in---word	0.4625
5	test	121	CBTh	next-word	0.4235
5	test	121	RBTh	in---word	0.4577
5	test	121	RBTh	next-word	0.4495
5	test	121	CPBTh	in---word	0.5276
5	test	121	CPBTh	next-word	0.4799
5	test	121	RPBTh	in---word	0.5228
5	test	121	RPBTh	next-word	0.5282
5	test	121	STSTh	in---word	0.5487
5	test	121	STSTh	next-word	0.5352
5	test	122	CBTh	in---word	0.5237
5	test	122	CBTh	next-word	0.4605
5	test	122	RBTh	in---word	0.4797
5	test	122	RBTh	next-word	0.4582
5	test	122	CPBTh	in---word	0.5541
5	test	122	CPBTh	next-word	0.5409
5	test	122	RPBTh	in---word	0.5619
5	test	122	RPBTh	next-word	0.5283
5	test	122	STSTh	in---word	0.5804
5	test	122	STSTh	next-word	0.5174
5	test	123	CBTh	in---word	0.5217
5	test	123	CBTh	next-word	0.4902
5	test	123	RBTh	in---word	0.4852
5	test	123	RBTh	next-word	0.4752
5	test	123	CPBTh	in---word	0.5847
5	test	123	CPBTh	next-word	0.519
5	test	123	RPBTh	in---word	0.5642
5	test	123	RPBTh	next-word	0.5125
5	test	123	STSTh	in---word	0.6044
5	test	123	STSTh	next-word	0.5415
5	test	124	CBTh	in---word	0.4995
5	test	124	CBTh	next-word	0.4874
5	test	124	RBTh	in---word	0.4918
5	test	124	RBTh	next-word	0.4523
5	test	124	CPBTh	in---word	0.535
5	test	124	CPBTh	next-word	0.5014
5	test	124	RPBTh	in---word	0.5421
5	test	124	RPBTh	next-word	0.4897
5	test	124	STSTh	in---word	0.569
5	test	124	STSTh	next-word	0.5334
5	test	125	CBTh	in---word	0.5039
5	test	125	CBTh	next-word	0.4734
5	test	125	RBTh	in---word	0.4677
5	test	125	RBTh	next-word	0.4747
5	test	125	CPBTh	in---word	0.538
5	test	125	CPBTh	next-word	0.4622
5	test	125	RPBTh	in---word	0.5236
5	test	125	RPBTh	next-word	0.4992
5	test	125	STSTh	in---word	0.5764
5	test	125	STSTh	next-word	0.5461
5	test	126	CBTh	in---word	0.5094
5	test	126	CBTh	next-word	0.5023
5	test	126	RBTh	in---word	0.4795
5	test	126	RBTh	next-word	0.4826
5	test	126	CPBTh	in---word	0.5329
5	test	126	CPBTh	next-word	0.5143
5	test	126	RPBTh	in---word	0.5286
5	test	126	RPBTh	next-word	0.5216
5	test	126	STSTh	in---word	0.5871
5	test	126	STSTh	next-word	0.5376
5	test	127	CBTh	in---word	0.5284
5	test	127	CBTh	next-word	0.5165
5	test	127	RBTh	in---word	0.5108
5	test	127	RBTh	next-word	0.443
5	test	127	CPBTh	in---word	0.5618
5	test	127	CPBTh	next-word	0.4908
5	test	127	RPBTh	in---word	0.5804
5	test	127	RPBTh	next-word	0.4917
5	test	127	STSTh	in---word	0.6021
5	test	127	STSTh	next-word	0.526
5	test	128	CBTh	in---word	0.5314
5	test	128	CBTh	next-word	0.4683
5	test	128	RBTh	in---word	0.502
5	test	128	RBTh	next-word	0.4764
5	test	128	CPBTh	in---word	0.5584
5	test	128	CPBTh	next-word	0.4972
5	test	128	RPBTh	in---word	0.5781
5	test	128	RPBTh	next-word	0.5277
5	test	128	STSTh	in---word	0.6076
5	test	128	STSTh	next-word	0.5441
5	test	129	CBTh	in---word	0.5199
5	test	129	CBTh	next-word	0.4586
5	test	129	RBTh	in---word	0.5
5	test	129	RBTh	next-word	0.4449
5	test	129	CPBTh	in---word	0.5517
5	test	129	CPBTh	next-word	0.4961
5	test	129	RPBTh	in---word	0.56
5	test	129	RPBTh	next-word	0.51
5	test	129	STSTh	in---word	0.5735
5	test	129	STSTh	next-word	0.5183
