6	test	118	STSTh	next-word	0.5392
6	test	119	CBTh	in---word	0.4674
6	test	119	CBTh	next-word	0.4589
6	test	119	RBTh	in---word	0.4787
6	test	119	RBTh	next-word	0.4458
6	test	119	CPBTh	in---word	0.5386
6	test	119	CPBTh	next-word	0.4622
6	test	119	RPBTh	in---word	0.545
6	test	119	RPBTh	next-word	0.4921
6	test	119	STSTh	in---word	0.5542
6	test	119	STSTh	next-word	0.4987
6	test	120	CBTh	in---word	0.4719
6	test	120	CBTh	next-word	0.4375
6	test	120	RBTh	in---word	0.4621
6	test	120	RBTh	next-word	0.4381
6	test	120	CPBTh	in---word	0.5475
6	test	120	CPBTh	next-word	0.4825
6	test	120	RPBTh	in---word	0.5219
6	test	120	RPBTh	next-word	0.5226
6	test	120	STSTh	in---word	0.5525
6	test	120	STSTh	next-word	0.5185
6	test	121	CBTh	in---word	0.4985
6	test	121	CBTh	next-word	0.4586
6	test	121	RBTh	in---word	0.4882
6	test	121	RBTh	next-word	0.5034
6	test	121	CPBTh	in---word	0.5444
6	test	121	CPBTh	next-word	0.4737
6	test	121	RPBTh	in---word	0.5338
6	test	121	RPBTh	next-word	0.5136
6	test	121	STSTh	in---word	0.557
6	test	121	STSTh	next-word	0.493
6	test	122	CBTh	in---word	0.476
6	test	122	CBTh	next-word	0.4467
6	test	122	RBTh	in---word	0.4715
6	test	122	RBTh	next-word	0.4286
6	test	122	CPBTh	in---word	0.5215
6	test	122	CPBTh	next-word	0.4939
6	test	122	RPBTh	in---word	0.543
6	test	122	RPBTh	next-word	0.4716
6	test	122	STSTh	in---word	0.5611
6	test	122	STSTh	next-word	0.5248
6	test	123	CBTh	in---word	0.5019
6	test	123	CBTh	next-word	0.4565
6	test	123	RBTh	in---word	0.5023
6	test	123	RBTh	next-word	0.4717
6	test	123	CPBTh	in---word	0.5841
6	test	123	CPBTh	next-word	0.512
6	test	123	RPBTh	in---word	0.5334
6	test	123	RPBTh	next-word	0.5493
6	test	123	STSTh	in---word	0.5921
6	test	123	STSTh	next-word	0.5429
6	test	124	CBTh	in---word	0.5164
6	test	124	CBTh	next-word	0.4724
6	test	124	RBTh	in---word	0.4962
6	test	124	RBTh	next-word	0.4847
6	test	124	CPBTh	in---word	0.5645
6	test	124	CPBTh	next-word	0.5192
6	test	124	RPBTh	in---word	0.5512
6	test	124	RPBTh	next-word	0.5121
6	test	124	STSTh	in---word	0.5971
6	test	124	STSTh	next-word	0.5346
6	test	125	CBTh	in---word	0.4998
6	test	125	CBTh	next-word	0.4672
6	test	125	RBTh	in---word	0.5017
6	test	125	RBTh	next-word	0.4945
6	test	125	CPBTh	in---word	0.5516
6	test	125	CPBTh	next-word	0.5282
6	test	125	RPBTh	in---word	0.5517
6	test	125	RPBTh	next-word	0.5052
6	test	125	STSTh	in---word	0.5597
6	test	125	STSTh	next-word	0.5066
6	test	126	CBTh	in---word	0.5131
6	test	126	CBTh	next-word	0.506
6	test	126	RBTh	in---word	0.5039
6	test	126	RBTh	next-word	0.5314
6	test	126	CPBTh	in---word	0.5475
6	test	126	CPBTh	next-word	0.5147
6	test	126	RPBTh	in---word	0.5521
6	test	126	RPBTh	next-word	0.567
6	test	126	STSTh	in---word	0.5764
6	test	126	STSTh	next-word	0.5587
6	test	127	CBTh	in---word	0.5246
6	test	127	CBTh	next-word	0.4818
6	test	127	RBTh	in---word	0.4986
6	test	127	RBTh	next-word	0.4652
6	test	127	CPBTh	in---word	0.5472
6	test	127	CPBTh	next-word	0.4871
6	test	127	RPBTh	in---word	0.5358
6	test	127	RPBTh	next-word	0.5027
6	test	127	STSTh	in---word	0.5698
6	test	127	STSTh	next-word	0.5412
6	test	128	CBTh	in---word	0.4711
6	test	128	CBTh	next-word	0.4691
6	test	128	RBTh	in---word	0.4809
6	test	128	RBTh	next-word	0.4186
6	test	128	CPBTh	in---word	0.5105
6	test	128	CPBTh	next-word	0.4891
6	test	128	RPBTh	in---word	0.5242
6	test	128	RPBTh	next-word	0.48
6	test	128	STSTh	in---word	0.5383
6	test	128	STSTh	next-word	0.5244
6	test	129	CBTh	in---word	0.4502
6	test	129	CBTh	next-word	0.494
6	test	129	RBTh	in---word	0.5085
6	test	129	RBTh	next-word	0.4708
6	test	129	CPBTh	in---word	0.5248
6	test	129	CPBTh	next-word	0.5446
6	test	129	RPBTh	in---word	0.5264
6	test	129	RPBTh	next-word	0.5103
6	test	129	STSTh	in---word	0.5549
6	test	129	STSTh	next-word	0.5414
