7	test	110	STSTh	next-word	0.4315
7	test	111	CBTh	in---word	0.443
7	test	111	CBTh	next-word	0.3894
7	test	111	RBTh	in---word	0.4221
7	test	111	RBTh	next-word	0.3804
7	test	111	CPBTh	in---word	0.499
7	test	111	CPBTh	next-word	0.4091
7	test	111	RPBTh	in---word	0.472
7	test	111	RPBTh	next-word	0.4107
7	test	111	STSTh	in---word	0.4804
7	test	111	STSTh	next-word	0.452
7	test	112	CBTh	in---word	0.429
7	test	112	CBTh	next-word	0.383
7	test	112	RBTh	in---word	0.4233
7	test	112	RBTh	next-word	0.4114
7	test	112	CPBTh	in---word	0.5104
7	test	112	CPBTh	next-word	0.4516
7	test	112	RPBTh	in---word	0.4937
7	test	112	RPBTh	next-word	0.475
7	test	112	STSTh	in---word	0.4921
7	test	112	STSTh	next-word	0.4654
7	test	113	CBTh	in---word	0.4178
7	test	113	CBTh	next-word	0.404
7	test	113	RBTh	in---word	0.3909
7	test	113	RBTh	next-word	0.4092
7	test	113	CPBTh	in---word	0.4696
7	test	113	CPBTh	next-word	0.462
7	test	113	RPBTh	in---word	0.4893
7	test	113	RPBTh	next-word	0.4638
7	test	113	STSTh	in---word	0.4569
7	test	113	STSTh	next-word	0.4778
7	test	114	CBTh	in---word	0.4603
7	test	114	CBTh	next-word	0.3985
7	test	114	RBTh	in---word	0.452
7	test	114	RBTh	next-word	0.4427
7	test	114	CPBTh	in---word	0.5058
7	test	114	CPBTh	next-word	0.4527
7	test	114	RPBTh	in---word	0.4848
7	test	114	RPBTh	next-word	0.4788
7	test	114	STSTh	in---word	0.5025
7	test	114	STSTh	next-word	0.4694
7	test	115	CBTh	in---word	0.4634
7	test	115	CBTh	next-word	0.4547
7	test	115	RBTh	in---word	0.4217
7	test	115	RBTh	next-word	0.4174
7	test	115	CPBTh	in---word	0.5087
7	test	115	CPBTh	next-word	0.5033
7	test	115	RPBTh	in---word	0.5061
7	test	115	RPBTh	next-word	0.49
7	test	115	STSTh	in---word	0.5117
7	test	115	STSTh	next-word	0.4968
7	test	116	CBTh	in---word	0.4826
7	test	116	CBTh	next-word	0.4208
7	test	116	RBTh	in---word	0.4672
7	test	116	RBTh	next-word	0.4599
7	test	116	CPBTh	in---word	0.4916
7	test	116	CPBTh	next-word	0.4615
7	test	116	RPBTh	in---word	0.5104
7	test	116	RPBTh	next-word	0.5007
7	test	116	STSTh	in---word	0.5137
7	test	116	STSTh	next-word	0.4573
7	test	117	CBTh	in---word	0.4667
7	test	117	CBTh	next-word	0.4306
7	test	117	RBTh	in---word	0.4514
7	test	117	RBTh	next-word	0.4454
7	test	117	CPBTh	in---word	0.5132
7	test	117	CPBTh	next-word	0.4751
7	test	117	RPBTh	in---word	0.5313
7	test	117	RPBTh	next-word	0.4647
7	test	117	STSTh	in---word	0.5281
7	test	117	STSTh	next-word	0.4803
7	test	118	CBTh	in---word	0.4965
7	test	118	CBTh	next-word	0.4622
7	test	118	RBTh	in---word	0.4746
7	test	118	RBTh	next-word	0.4449
7	test	118	CPBTh	in---word	0.5464
7	test	118	CPBTh	next-word	0.4713
7	test	118	RPBTh	in---word	0.5295
7	test	118	RPBTh	next-word	0.4883
7	test	118	STSTh	in---word	0.5551
7	test	118	STSTh	next-word	0.507
7	test	119	CBTh	in---word	0.4922
7	test	119	CBTh	next-word	0.4854
7	test	119	RBTh	in---word	0.4835
7	test	119	RBTh	next-word	0.4438
7	test	119	CPBTh	in---word	0.5562
7	test	119	CPBTh	next-word	0.5024
7	test	119	RPBTh	in---word	0.5376
7	test	119	RPBTh	next-word	0.5155
7	test	119	STSTh	in---word	0.5658
7	test	119	STSTh	next-word	0.5004
7	test	120	CBTh	in---word	0.4875
7	test	120	CBTh	next-word	0.4316
7	test	120	RBTh	in---word	0.4693
7	test	120	RBTh	next-word	0.4353
7	test	120	CPBTh	in---word	0.5292
7	test	120	CPBTh	next-word	0.4659
7	test	120	RPBTh	in---word	0.5124
7	test	120	RPBTh	next-word	0.4708
7	test	120	STSTh	in---word	0.5429
7	test	120	STSTh	next-word	0.4857
7	test	121	CBTh	in---word	0.5085
7	test	121	CBTh	next-word	0.4738
7	test	121	RBTh	in---word	0.4668
7	test	121	RBTh	next-word	0.4294
7	test	121	CPBTh	in---word	0.5356
7	test	121	CPBTh	next-word	0.4866
7	test	121	RPBTh	in---word	0.5484
7	test	121	RPBTh	next-word	0.4353
7	test	121	STSTh	in---word	0.5729
7	test	121	STSTh	next-word	0.4863
7	test	122	CBTh	in---word	0.5151
7	test	122	CBTh	next-word	0.4933
7	test	122	RBTh	in---word	0.4807
7	test	122	RBTh	next-word	0.4479
7	test	122	CPBTh	in---word	0.5529
7	test	122	CPBTh	next-word	0.5058
7	test	122	RPBTh	in---word	0.5395
7	test	122	RPBTh	next-word	0.4816
7	test	122	STSTh	in---word	0.5825
7	test	122	STSTh	next-word	0.5073
7	test	123	CBTh	in---word	0.5119
7	test	123	CBTh	next-word	0.4875
7	test	123	RBTh	in---word	0.4903
7	test	123	RBTh	next-word	0.4523
7	test	123	CPBTh	in---word	0.5451
7	test	123	CPBTh	next-word	0.4757
7	test	123	RPBTh	in---word	0.5404
7	test	123	RPBTh	next-word	0.4787
7	test	123	STSTh	in---word	0.5738
7	test	123	STSTh	next-word	0.5051
7	test	124	CBTh	in---word	0.5154
7	test	124	CBTh	next-word	0.452
7	test	124	RBTh	in---word	0.493
7	test	124	RBTh	next-word	0.4842
7	test	124	CPBTh	in---word	0.5617
7	test	124	CPBTh	next-word	0.4671
7	test	124	RPBTh	in---word	0.5972
7	test	124	RPBTh	next-word	0.4554
7	test	124	STSTh	in---word	0.5976
7	test	124	STSTh	next-word	0.4918
7	test	125	CBTh	in---word	0.5029
7	test	125	CBTh	next-word	0.457
7	test	125	RBTh	in---word	0.5005
7	test	125	RBTh	next-word	0.4633
7	test	125	CPBTh	in---word	0.5556
7	test	125	CPBTh	next-word	0.4814
7	test	125	RPBTh	in---word	0.5395
7	test	125	RPBTh	next-word	0.4953
7	test	125	STSTh	in---word	0.5972
7	test	125	STSTh	next-word	0.5206
7	test	126	CBTh	in---word	0.5112
7	test	126	CBTh	next-word	0.4561
7	test	126	RBTh	in---word	0.5155
7	test	126	RBTh	next-word	0.4549
7	test	126	CPBTh	in---word	0.5391
7	test	126	CPBTh	next-word	0.4417
7	test	126	RPBTh	in---word	0.5683
7	test	126	RPBTh	next-word	0.4677
7	test	126	STSTh	in---word	0.5763
7	test	126	STSTh	next-word	0.512
7	test	127	CBTh	in---word	0.5039
7	test	127	CBTh	next-word	0.503
7	test	127	RBTh	in---word	0.467
7	test	127	RBTh	next-word	0.4464
7	test	127	CPBTh	in---word	0.5161
7	test	127	CPBTh	next-word	0.5154
7	test	127	RPBTh	in---word	0.5509
7	test	127	RPBTh	next-word	0.4968
7	test	127	STSTh	in---word	0.5686
7	test	127	STSTh	next-word	0.5298
7	test	128	CBTh	in---word	0.4949
7	test	128	CBTh	next-word	0.4742
7	test	128	RBTh	in---word	0.4955
7	test	128	RBTh	next-word	0.4465
7	test	128	CPBTh	in---word	0.5242
7	test	128	CPBTh	next-word	0.4759
7	test	128	RPBTh	in---word	0.5458
7	test	128	RPBTh	next-word	0.4848
7	test	128	STSTh	in---word	0.5797
7	test	128	STSTh	next-word	0.5084
7	test	129	CBTh	in---word	0.5173
7	test	129	CBTh	next-word	0.4947
7	test	129	RBTh	in---word	0.494
7	test	129	RBTh	next-word	0.4383
7	test	129	CPBTh	in---word	0.5745
7	test	129	CPBTh	next-word	0.4607
7	test	129	RPBTh	in---word	0.5543
7	test	129	RPBTh	next-word	0.4546
7	test	129	STSTh	in---word	0.5896
7	test	129	STSTh	next-word	0.4962
