14	test	112	CPBTh	in---word	0.4751
14	test	112	CPBTh	next-word	0.4742
14	test	112	RPBTh	in---word	0.4871
14	test	112	RPBTh	next-word	0.414
14	test	112	STSTh	in---word	0.4897
14	test	112	STSTh	next-word	0.4907
14	test	113	CBTh	in---word	0.4614
14	test	113	CBTh	next-word	0.4205
14	test	113	RBTh	in---word	0.4487
14	test	113	RBTh	next-word	0.4356
14	test	113	CPBTh	in---word	0.4957
14	test	113	CPBTh	next-word	0.4728
14	test	113	RPBTh	in---word	0.494
14	test	113	RPBTh	next-word	0.5018
14	test	113	STSTh	in---word	0.5039
14	test	113	STSTh	next-word	0.5039
14	test	114	CBTh	in---word	0.4599
14	test	114	CBTh	next-word	0.4348
14	test	114	RBTh	in---word	0.4351
14	test	114	RBTh	next-word	0.4075
14	test	114	CPBTh	in---word	0.5399
14	test	114	CPBTh	next-word	0.5018
14	test	114	RPBTh	in---word	0.5241
14	test	114	RPBTh	next-word	0.4907
14	test	114	STSTh	in---word	0.5121
14	test	114	STSTh	next-word	0.4828
14	test	115	CBTh	in---word	0.4734
14	test	115	CBTh	next-word	0.3829
14	test	115	RBTh	in---word	0.4155
14	test	115	RBTh	next-word	0.3909
14	test	115	CPBTh	in---word	0.5243
14	test	115	CPBTh	next-word	0.478
14	test	115	RPBTh	in---word	0.5119
14	test	115	RPBTh	next-word	0.4676
14	test	115	STSTh	in---word	0.5213
14	test	115	STSTh	next-word	0.4843
14	test	116	CBTh	in---word	0.479
14	test	116	CBTh	next-word	0.4504
14	test	116	RBTh	in---word	0.4542
14	test	116	RBTh	next-word	0.455
14	test	116	CPBTh	in---word	0.5276
14	test	116	CPBTh	next-word	0.5011
14	test	116	RPBTh	in---word	0.5504
14	test	116	RPBTh	next-word	0.4923
14	test	116	STSTh	in---word	0.5372
14	test	116	STSTh	next-word	0.505
14	test	117	CBTh	in---word	0.4355
14	test	117	CBTh	next-word	0.3834
14	test	117	RBTh	in---word	0.4121
14	test	117	RBTh	next-word	0.4247
14	test	117	CPBTh	in---word	0.516
14	test	117	CPBTh	next-word	0.4582
14	test	117	RPBTh	in---word	0.5282
14	test	117	RPBTh	next-word	0.5053
14	test	117	STSTh	in---word	0.5196
14	test	117	STSTh	next-word	0.4999
14	test	118	CBTh	in---word	0.4993
14	test	118	CBTh	next-word	0.4186
14	test	118	RBTh	in---word	0.4552
14	test	118	RBTh	next-word	0.434
14	test	118	CPBTh	in---word	0.5462
14	test	118	CPBTh	next-word	0.4497
14	test	118	RPBTh	in---word	0.5034
14	test	118	RPBTh	next-word	0.5004
14	test	118	STSTh	in---word	0.5346
14	test	118	STSTh	next-word	0.5136
14	test	119	CBTh	in---word	0.4856
14	test	119	CBTh	next-word	0.4284
14	test	119	RBTh	in---word	0.472
14	test	119	RBTh	next-word	0.4611
14	test	119	CPBTh	in---word	0.5284
14	test	119	CPBTh	next-word	0.4946
14	test	119	RPBTh	in---word	0.536
14	test	119	RPBTh	next-word	0.5518
14	test	119	STSTh	in---word	0.5505
14	test	119	STSTh	next-word	0.5462
14	test	120	CBTh	in---word	0.4911
14	test	120	CBTh	next-word	0.4362
14	test	120	RBTh	in---word	0.445
14	test	120	RBTh	next-word	0.4122
14	test	120	CPBTh	in---word	0.5323
14	test	120	CPBTh	next-word	0.4628
14	test	120	RPBTh	in---word	0.5073
14	test	120	RPBTh	next-word	0.5356
14	test	120	STSTh	in---word	0.5422
14	test	120	STSTh	next-word	0.5421
14	test	121	CBTh	in---word	0.4956
14	test	121	CBTh	next-word	0.4388
14	test	121	RBTh	in---word	0.4506
14	test	121	RBTh	next-word	0.4296
14	test	121	CPBTh	in---word	0.5415
14	test	121	CPBTh	next-word	0.5188
14	test	121	RPBTh	in---word	0.5374
14	test	121	RPBTh	next-word	0.5091
14	test	121	STSTh	in---word	0.5511
14	test	121	STSTh	next-word	0.5266
14	test	122	CBTh	in---word	0.5019
14	test	122	CBTh	next-word	0.4698
14	test	122	RBTh	in---word	0.4712
14	test	122	RBTh	next-word	0.4454
14	test	122	CPBTh	in---word	0.5663
14	test	122	CPBTh	next-word	0.5156
14	test	122	RPBTh	in---word	0.5405
14	test	122	RPBTh	next-word	0.4819
14	test	122	STSTh	in---word	0.574
14	test	122	STSTh	next-word	0.5383
14	test	123	CBTh	in---word	0.4971
14	test	123	CBTh	next-word	0.4978
14	test	123	RBTh	in---word	0.499
14	test	123	RBTh	next-word	0.4464
14	test	123	CPBTh	in---word	0.5606
14	test	123	CPBTh	next-word	0.5472
14	test	123	RPBTh	in---word	0.5983
14	test	123	RPBTh	next-word	0.5256
14	test	123	STSTh	in---word	0.5811
14	test	123	STSTh	next-word	0.549
14	test	124	CBTh	in---word	0.5127
14	test	124	CBTh	next-word	0.4692
14	test	124	RBTh	in---word	0.4918
14	test	124	RBTh	next-word	0.442
14	test	124	CPBTh	in---word	0.5795
14	test	124	CPBTh	next-word	0.4805
14	test	124	RPBTh	in---word	0.5582
14	test	124	RPBTh	next-word	0.5378
14	test	124	STSTh	in---word	0.5722
14	test	124	STSTh	next-word	0.552
14	test	125	CBTh	in---word	0.4952
14	test	125	CBTh	next-word	0.4859
14	test	125	RBTh	in---word	0.494
14	test	125	RBTh	next-word	0.4559
14	test	125	CPBTh	in---word	0.5596
14	test	125	CPBTh	next-word	0.4728
14	test	125	RPBTh	in---word	0.5671
14	test	125	RPBTh	next-word	0.4898
14	test	125	STSTh	in---word	0.5782
14	test	125	STSTh	next-word	0.5211
14	test	126	CBTh	in---word	0.5075
14	test	126	CBTh	next-word	0.4474
14	test	126	RBTh	in---word	0.4671
14	test	126	RBTh	next-word	0.409
14	test	126	CPBTh	in---word	0.5509
14	test	126	CPBTh	next-word	0.481
14	test	126	RPBTh	in---word	0.5423
14	test	126	RPBTh	next-word	0.4596
14	test	126	STSTh	in---word	0.5574
14	test	126	STSTh	next-word	0.5135
14	test	127	CBTh	in---word	0.5388
14	test	127	CBTh	next-word	0.4849
14	test	127	RBTh	in---word	0.484
14	test	127	RBTh	next-word	0.4714
14	test	127	CPBTh	in---word	0.5848
14	test	127	CPBTh	next-word	0.4938
14	test	127	RPBTh	in---word	0.553
14	test	127	RPBTh	next-word	0.5469
14	test	127	STSTh	in---word	0.5842
14	test	127	STSTh	next-word	0.567
14	test	128	CBTh	in---word	0.509
14	test	128	CBTh	next-word	0.4812
14	test	128	RBTh	in---word	0.4955
14	test	128	RBTh	next-word	0.469
14	test	128	CPBTh	in---word	0.5478
14	test	128	CPBTh	next-word	0.5334
14	test	128	RPBTh	in---word	0.54
14	test	128	RPBTh	next-word	0.528
14	test	128	STSTh	in---word	0.5822
14	test	128	STSTh	next-word	0.5699
14	test	129	CBTh	in---word	0.4747
14	test	129	CBTh	next-word	0.5116
14	test	129	RBTh	in---word	0.4772
14	test	129	RBTh	next-word	0.441
14	test	129	CPBTh	in---word	0.524
14	test	129	CPBTh	next-word	0.563
14	test	129	RPBTh	in---word	0.5336
14	test	129	RPBTh	next-word	0.4958
14	test	129	STSTh	in---word	0.5546
14	test	129	STSTh	next-word	0.5604
