8	test	126	CBTh	next-word	0.4719
8	test	126	RBTh	in---word	0.486
8	test	126	RBTh	next-word	0.4562
8	test	126	CPBTh	in---word	0.5476
8	test	126	CPBTh	next-word	0.4902
8	test	126	RPBTh	in---word	0.5681
8	test	126	RPBTh	next-word	0.4936
8	test	126	STSTh	in---word	0.5687
8	test	126	STSTh	next-word	0.4983
8	test	127	CBTh	in---word	0.5108
8	test	127	CBTh	next-word	0.5167
8	test	127	RBTh	in---word	0.5023
8	test	127	RBTh	next-word	0.4712
8	test	127	CPBTh	in---word	0.5387
8	test	127	CPBTh	next-word	0.4856
8	test	127	RPBTh	in---word	0.5423
8	test	127	RPBTh	next-word	0.4651
8	test	127	STSTh	in---word	0.5716
8	test	127	STSTh	next-word	0.5158
8	test	128	CBTh	in---word	0.5048
8	test	128	CBTh	next-word	0.4789
8	test	128	RBTh	in---word	0.4713
8	test	128	RBTh	next-word	0.4844
8	test	128	CPBTh	in---word	0.5314
8	test	128	CPBTh	next-word	0.4946
8	test	128	RPBTh	in---word	0.5389
8	test	128	RPBTh	next-word	0.5036
8	test	128	STSTh	in---word	0.5671
8	test	128	STSTh	next-word	0.5042
8	test	129	CBTh	in---word	0.5138
8	test	129	CBTh	next-word	0.4705
8	test	129	RBTh	in---word	0.5038
8	test	129	RBTh	next-word	0.51
8	test	129	CPBTh	in---word	0.5576
8	test	129	CPBTh	next-word	0.4775
8	test	129	RPBTh	in---word	0.5443
8	test	129	RPBTh	next-word	0.4928
8	test	129	STSTh	in---word	0.5625
8	test	129	STSTh	next-word	0.4988
