15	test	112	CPBTh	in---word	0.4838
15	test	112	CPBTh	next-word	0.4405
15	test	112	RPBTh	in---word	0.5025
15	test	112	RPBTh	next-word	0.5048
15	test	112	STSTh	in---word	0.5101
15	test	112	STSTh	next-word	0.5057
15	test	113	CBTh	in---word	0.4032
15	test	113	CBTh	next-word	0.4601
15	test	113	RBTh	in---word	0.4299
15	test	113	RBTh	next-word	0.3954
15	test	113	CPBTh	in---word	0.5034
15	test	113	CPBTh	next-word	0.4535
15	test	113	RPBTh	in---word	0.5183
15	test	113	RPBTh	next-word	0.5026
15	test	113	STSTh	in---word	0.5149
15	test	113	STSTh	next-word	0.5069
15	test	114	CBTh	in---word	0.4444
15	test	114	CBTh	next-word	0.4479
15	test	114	RBTh	in---word	0.4125
15	test	114	RBTh	next-word	0.3877
15	test	114	CPBTh	in---word	0.51
15	test	114	CPBTh	next-word	0.4458
15	test	114	RPBTh	in---word	0.5181
15	test	114	RPBTh	next-word	0.4888
15	test	114	STSTh	in---word	0.5373
15	test	114	STSTh	next-word	0.4886
15	test	115	CBTh	in---word	0.4276
15	test	115	CBTh	next-word	0.4202
15	test	115	RBTh	in---word	0.4242
15	test	115	RBTh	next-word	0.4372
15	test	115	CPBTh	in---word	0.5452
15	test	115	CPBTh	next-word	0.4686
15	test	115	RPBTh	in---word	0.5101
15	test	115	RPBTh	next-word	0.4772
15	test	115	STSTh	in---word	0.5278
15	test	115	STSTh	next-word	0.5046
15	test	116	CBTh	in---word	0.4382
15	test	116	CBTh	next-word	0.471
15	test	116	RBTh	in---word	0.4258
15	test	116	RBTh	next-word	0.4748
15	test	116	CPBTh	in---word	0.4868
15	test	116	CPBTh	next-word	0.4556
15	test	116	RPBTh	in---word	0.4806
15	test	116	RPBTh	next-word	0.5057
15	test	116	STSTh	in---word	0.5085
15	test	116	STSTh	next-word	0.497
15	test	117	CBTh	in---word	0.4563
15	test	117	CBTh	next-word	0.4391
15	test	117	RBTh	in---word	0.468
15	test	117	RBTh	next-word	0.436
15	test	117	CPBTh	in---word	0.5156
15	test	117	CPBTh	next-word	0.503
15	test	117	RPBTh	in---word	0.5505
15	test	117	RPBTh	next-word	0.5211
15	test	117	STSTh	in---word	0.5472
15	test	117	STSTh	next-word	0.5026
15	test	118	CBTh	in---word	0.4663
15	test	118	CBTh	next-word	0.4256
15	test	118	RBTh	in---word	0.4473
15	test	118	RBTh	next-word	0.4473
15	test	118	CPBTh	in---word	0.5145
15	test	118	CPBTh	next-word	0.4721
15	test	118	RPBTh	in---word	0.5061
15	test	118	RPBTh	next-word	0.4748
15	test	118	STSTh	in---word	0.5219
15	test	118	STSTh	next-word	0.5089
15	test	119	CBTh	in---word	0.462
15	test	119	CBTh	next-word	0.4532
15	test	119	RBTh	in---word	0.4658
15	test	119	RBTh	next-word	0.4363
15	test	119	CPBTh	in---word	0.531
15	test	119	CPBTh	next-word	0.4828
15	test	119	RPBTh	in---word	0.556
15	test	119	RPBTh	next-word	0.5043
15	test	119	STSTh	in---word	0.5682
15	test	119	STSTh	next-word	0.5333
15	test	120	CBTh	in---word	0.4478
15	test	120	CBTh	next-word	0.4609
15	test	120	RBTh	in---word	0.4485
15	test	120	RBTh	next-word	0.4819
15	test	120	CPBTh	in---word	0.5145
15	test	120	CPBTh	next-word	0.4976
15	test	120	RPBTh	in---word	0.5144
15	test	120	RPBTh	next-word	0.502
15	test	120	STSTh	in---word	0.5457
15	test	120	STSTh	next-word	0.5201
15	test	121	CBTh	in---word	0.4966
15	test	121	CBTh	next-word	0.488
15	test	121	RBTh	in---word	0.4789
15	test	121	RBTh	next-word	0.4573
15	test	121	CPBTh	in---word	0.5388
15	test	121	CPBTh	next-word	0.5113
15	test	121	RPBTh	in---word	0.5578
15	test	121	RPBTh	next-word	0.5312
15	test	121	STSTh	in---word	0.5916
15	test	121	STSTh	next-word	0.5299
15	test	122	CBTh	in---word	0.461
15	test	122	CBTh	next-word	0.4679
15	test	122	RBTh	in---word	0.4488
15	test	122	RBTh	next-word	0.4433
15	test	122	CPBTh	in---word	0.5306
15	test	122	CPBTh	next-word	0.5207
15	test	122	RPBTh	in---word	0.546
15	test	122	RPBTh	next-word	0.5135
15	test	122	STSTh	in---word	0.5576
15	test	122	STSTh	next-word	0.5436
15	test	123	CBTh	in---word	0.4868
15	test	123	CBTh	next-word	0.4554
15	test	123	RBTh	in---word	0.4948
15	test	123	RBTh	next-word	0.4582
15	test	123	CPBTh	in---word	0.5363
15	test	123	CPBTh	next-word	0.5054
15	test	123	RPBTh	in---word	0.5572
15	test	123	RPBTh	next-word	0.5323
15	test	123	STSTh	in---word	0.5625
15	test	123	STSTh	next-word	0.5321
15	test	124	CBTh	in---word	0.4768
15	test	124	CBTh	next-word	0.4391
15	test	124	RBTh	in---word	0.473
15	test	124	RBTh	next-word	0.4709
15	test	124	CPBTh	in---word	0.5382
15	test	124	CPBTh	next-word	0.4732
15	test	124	RPBTh	in---word	0.5418
15	test	124	RPBTh	next-word	0.5303
15	test	124	STSTh	in---word	0.5659
15	test	124	STSTh	next-word	0.5224
15	test	125	CBTh	in---word	0.5169
15	test	125	CBTh	next-word	0.4953
15	test	125	RBTh	in---word	0.4929
15	test	125	RBTh	next-word	0.4878
15	test	125	CPBTh	in---word	0.5789
15	test	125	CPBTh	next-word	0.5534
15	test	125	RPBTh	in---word	0.5556
15	test	125	RPBTh	next-word	0.5409
15	test	125	STSTh	in---word	0.5907
15	test	125	STSTh	next-word	0.5782
15	test	126	CBTh	in---word	0.5063
15	test	126	CBTh	next-word	0.5486
15	test	126	RBTh	in---word	0.5046
15	test	126	RBTh	next-word	0.4881
15	test	126	CPBTh	in---word	0.5624
15	test	126	CPBTh	next-word	0.5407
15	test	126	RPBTh	in---word	0.5491
15	test	126	RPBTh	next-word	0.5285
15	test	126	STSTh	in---word	0.5739
15	test	126	STSTh	next-word	0.5729
15	test	127	CBTh	in---word	0.4778
15	test	127	CBTh	next-word	0.4994
15	test	127	RBTh	in---word	0.4825
15	test	127	RBTh	next-word	0.4748
15	test	127	CPBTh	in---word	0.5524
15	test	127	CPBTh	next-word	0.5081
15	test	127	RPBTh	in---word	0.547
15	test	127	RPBTh	next-word	0.5114
15	test	127	STSTh	in---word	0.5673
15	test	127	STSTh	next-word	0.5667
15	test	128	CBTh	in---word	0.4558
15	test	128	CBTh	next-word	0.4414
15	test	128	RBTh	in---word	0.4782
15	test	128	RBTh	next-word	0.4778
15	test	128	CPBTh	in---word	0.5487
15	test	128	CPBTh	next-word	0.4854
15	test	128	RPBTh	in---word	0.5495
15	test	128	RPBTh	next-word	0.4945
15	test	128	STSTh	in---word	0.5683
15	test	128	STSTh	next-word	0.5176
15	test	129	CBTh	in---word	0.4736
15	test	129	CBTh	next-word	0.4907
15	test	129	RBTh	in---word	0.4778
15	test	129	RBTh	next-word	0.5037
15	test	129	CPBTh	in---word	0.5306
15	test	129	CPBTh	next-word	0.5201
15	test	129	RPBTh	in---word	0.5529
15	test	129	RPBTh	next-word	0.5385
15	test	129	STSTh	in---word	0.5718
15	test	129	STSTh	next-word	0.5723
