14	test	106	STSTh	next-word	0.4487
14	test	107	CBTh	in---word	0.4978
14	test	107	CBTh	next-word	0.4239
14	test	107	RBTh	in---word	0.458
14	test	107	RBTh	next-word	0.4124
14	test	107	CPBTh	in---word	0.5262
14	test	107	CPBTh	next-word	0.4363
14	test	107	RPBTh	in---word	0.5215
14	test	107	RPBTh	next-word	0.4446
14	test	107	STSTh	in---word	0.5041
14	test	107	STSTh	next-word	0.4375
14	test	108	CBTh	in---word	0.4814
14	test	108	CBTh	next-word	0.4115
14	test	108	RBTh	in---word	0.487
14	test	108	RBTh	next-word	0.4234
14	test	108	CPBTh	in---word	0.4909
14	test	108	CPBTh	next-word	0.4244
14	test	108	RPBTh	in---word	0.5012
14	test	108	RPBTh	next-word	0.4372
14	test	108	STSTh	in---word	0.5135
14	test	108	STSTh	next-word	0.4268
14	test	109	CBTh	in---word	0.4979
14	test	109	CBTh	next-word	0.3988
14	test	109	RBTh	in---word	0.501
14	test	109	RBTh	next-word	0.4296
14	test	109	CPBTh	in---word	0.5164
14	test	109	CPBTh	next-word	0.4596
14	test	109	RPBTh	in---word	0.528
14	test	109	RPBTh	next-word	0.4724
14	test	109	STSTh	in---word	0.531
14	test	109	STSTh	next-word	0.4422
14	test	110	CBTh	in---word	0.498
14	test	110	CBTh	next-word	0.4291
14	test	110	RBTh	in---word	0.4966
14	test	110	RBTh	next-word	0.4539
14	test	110	CPBTh	in---word	0.5347
14	test	110	CPBTh	next-word	0.4532
14	test	110	RPBTh	in---word	0.5394
14	test	110	RPBTh	next-word	0.4524
14	test	110	STSTh	in---word	0.5428
14	test	110	STSTh	next-word	0.4497
14	test	111	CBTh	in---word	0.5341
14	test	111	CBTh	next-word	0.4243
14	test	111	RBTh	in---word	0.5057
14	test	111	RBTh	next-word	0.4342
14	test	111	CPBTh	in---word	0.52
14	test	111	CPBTh	next-word	0.4387
14	test	111	RPBTh	in---word	0.5628
14	test	111	RPBTh	next-word	0.4665
14	test	111	STSTh	in---word	0.5479
14	test	111	STSTh	next-word	0.4716
14	test	112	CBTh	in---word	0.5124
14	test	112	CBTh	next-word	0.4344
14	test	112	RBTh	in---word	0.5273
14	test	112	RBTh	next-word	0.4216
14	test	112	CPBTh	in---word	0.5225
14	test	112	CPBTh	next-word	0.4863
14	test	112	RPBTh	in---word	0.5366
14	test	112	RPBTh	next-word	0.4255
14	test	112	STSTh	in---word	0.5234
14	test	112	STSTh	next-word	0.4551
14	test	113	CBTh	in---word	0.5393
14	test	113	CBTh	next-word	0.4269
14	test	113	RBTh	in---word	0.5244
14	test	113	RBTh	next-word	0.4918
14	test	113	CPBTh	in---word	0.5664
14	test	113	CPBTh	next-word	0.4728
14	test	113	RPBTh	in---word	0.5601
14	test	113	RPBTh	next-word	0.491
14	test	113	STSTh	in---word	0.5726
14	test	113	STSTh	next-word	0.4705
14	test	114	CBTh	in---word	0.491
14	test	114	CBTh	next-word	0.4134
14	test	114	RBTh	in---word	0.5182
14	test	114	RBTh	next-word	0.4549
14	test	114	CPBTh	in---word	0.5325
14	test	114	CPBTh	next-word	0.4579
14	test	114	RPBTh	in---word	0.579
14	test	114	RPBTh	next-word	0.474
14	test	114	STSTh	in---word	0.5588
14	test	114	STSTh	next-word	0.4849
14	test	115	CBTh	in---word	0.503
14	test	115	CBTh	next-word	0.4452
14	test	115	RBTh	in---word	0.5536
14	test	115	RBTh	next-word	0.4871
14	test	115	CPBTh	in---word	0.5651
14	test	115	CPBTh	next-word	0.5196
14	test	115	RPBTh	in---word	0.5696
14	test	115	RPBTh	next-word	0.509
14	test	115	STSTh	in---word	0.5801
14	test	115	STSTh	next-word	0.5051
14	test	116	CBTh	in---word	0.529
14	test	116	CBTh	next-word	0.4772
14	test	116	RBTh	in---word	0.5086
14	test	116	RBTh	next-word	0.4946
14	test	116	CPBTh	in---word	0.5523
14	test	116	CPBTh	next-word	0.5228
14	test	116	RPBTh	in---word	0.5516
14	test	116	RPBTh	next-word	0.5204
14	test	116	STSTh	in---word	0.5713
14	test	116	STSTh	next-word	0.4977
14	test	117	CBTh	in---word	0.5636
14	test	117	CBTh	next-word	0.461
14	test	117	RBTh	in---word	0.5483
14	test	117	RBTh	next-word	0.4678
14	test	117	CPBTh	in---word	0.5513
14	test	117	CPBTh	next-word	0.4946
14	test	117	RPBTh	in---word	0.5418
14	test	117	RPBTh	next-word	0.4683
14	test	117	STSTh	in---word	0.5708
14	test	117	STSTh	next-word	0.4915
14	test	118	CBTh	in---word	0.5205
14	test	118	CBTh	next-word	0.4357
14	test	118	RBTh	in---word	0.5502
14	test	118	RBTh	next-word	0.4823
14	test	118	CPBTh	in---word	0.5524
14	test	118	CPBTh	next-word	0.4758
14	test	118	RPBTh	in---word	0.571
14	test	118	RPBTh	next-word	0.5091
14	test	118	STSTh	in---word	0.5709
14	test	118	STSTh	next-word	0.4916
14	test	119	CBTh	in---word	0.5118
14	test	119	CBTh	next-word	0.4746
14	test	119	RBTh	in---word	0.517
14	test	119	RBTh	next-word	0.5217
14	test	119	CPBTh	in---word	0.5534
14	test	119	CPBTh	next-word	0.5437
14	test	119	RPBTh	in---word	0.5352
14	test	119	RPBTh	next-word	0.5257
14	test	119	STSTh	in---word	0.546
14	test	119	STSTh	next-word	0.5085
