21	test	110	STSTh	next-word	0.4936
21	test	111	CBTh	in---word	0.5753
21	test	111	CBTh	next-word	0.4821
21	test	111	RBTh	in---word	0.5129
21	test	111	RBTh	next-word	0.4353
21	test	111	CPBTh	in---word	0.5565
21	test	111	CPBTh	next-word	0.5096
21	test	111	RPBTh	in---word	0.5116
21	test	111	RPBTh	next-word	0.4619
21	test	111	STSTh	in---word	0.5454
21	test	111	STSTh	next-word	0.4851
21	test	112	CBTh	in---word	0.55
21	test	112	CBTh	next-word	0.4711
21	test	112	RBTh	in---word	0.5038
21	test	112	RBTh	next-word	0.4647
21	test	112	CPBTh	in---word	0.5256
21	test	112	CPBTh	next-word	0.5044
21	test	112	RPBTh	in---word	0.5606
21	test	112	RPBTh	next-word	0.4961
21	test	112	STSTh	in---word	0.5703
21	test	112	STSTh	next-word	0.4739
21	test	113	CBTh	in---word	0.5498
21	test	113	CBTh	next-word	0.4976
21	test	113	RBTh	in---word	0.5202
21	test	113	RBTh	next-word	0.4452
21	test	113	CPBTh	in---word	0.5556
21	test	113	CPBTh	next-word	0.5096
21	test	113	RPBTh	in---word	0.547
21	test	113	RPBTh	next-word	0.473
21	test	113	STSTh	in---word	0.5477
21	test	113	STSTh	next-word	0.4915
21	test	114	CBTh	in---word	0.5464
21	test	114	CBTh	next-word	0.4682
21	test	114	RBTh	in---word	0.4773
21	test	114	RBTh	next-word	0.4691
21	test	114	CPBTh	in---word	0.5452
21	test	114	CPBTh	next-word	0.4898
21	test	114	RPBTh	in---word	0.5142
21	test	114	RPBTh	next-word	0.501
21	test	114	STSTh	in---word	0.5429
21	test	114	STSTh	next-word	0.4909
21	test	115	CBTh	in---word	0.5907
21	test	115	CBTh	next-word	0.4804
21	test	115	RBTh	in---word	0.4997
21	test	115	RBTh	next-word	0.4508
21	test	115	CPBTh	in---word	0.5658
21	test	115	CPBTh	next-word	0.5102
21	test	115	RPBTh	in---word	0.5287
21	test	115	RPBTh	next-word	0.4572
21	test	115	STSTh	in---word	0.5264
21	test	115	STSTh	next-word	0.496
21	test	116	CBTh	in---word	0.547
21	test	116	CBTh	next-word	0.459
21	test	116	RBTh	in---word	0.5516
21	test	116	RBTh	next-word	0.4339
21	test	116	CPBTh	in---word	0.539
21	test	116	CPBTh	next-word	0.5018
21	test	116	RPBTh	in---word	0.5412
21	test	116	RPBTh	next-word	0.4909
21	test	116	STSTh	in---word	0.5473
21	test	116	STSTh	next-word	0.4858
21	test	117	CBTh	in---word	0.5317
21	test	117	CBTh	next-word	0.4487
21	test	117	RBTh	in---word	0.4987
21	test	117	RBTh	next-word	0.4617
21	test	117	CPBTh	in---word	0.5516
21	test	117	CPBTh	next-word	0.5158
21	test	117	RPBTh	in---word	0.5109
21	test	117	RPBTh	next-word	0.4812
21	test	117	STSTh	in---word	0.5135
21	test	117	STSTh	next-word	0.4955
21	test	118	CBTh	in---word	0.6111
21	test	118	CBTh	next-word	0.5203
21	test	118	RBTh	in---word	0.5365
21	test	118	RBTh	next-word	0.5044
21	test	118	CPBTh	in---word	0.5883
21	test	118	CPBTh	next-word	0.5505
21	test	118	RPBTh	in---word	0.5401
21	test	118	RPBTh	next-word	0.5033
21	test	118	STSTh	in---word	0.5922
21	test	118	STSTh	next-word	0.5205
21	test	119	CBTh	in---word	0.6026
21	test	119	CBTh	next-word	0.5039
21	test	119	RBTh	in---word	0.5407
21	test	119	RBTh	next-word	0.4506
21	test	119	CPBTh	in---word	0.5781
21	test	119	CPBTh	next-word	0.5153
21	test	119	RPBTh	in---word	0.5611
21	test	119	RPBTh	next-word	0.4729
21	test	119	STSTh	in---word	0.5881
21	test	119	STSTh	next-word	0.4889
