19	test	108	STSTh	in---word	0.46
19	test	108	STSTh	next-word	0.4326
19	test	109	CBTh	in---word	0.4557
19	test	109	CBTh	next-word	0.4285
19	test	109	RBTh	in---word	0.4685
19	test	109	RBTh	next-word	0.4369
19	test	109	CPBTh	in---word	0.4636
19	test	109	CPBTh	next-word	0.4828
19	test	109	RPBTh	in---word	0.4857
19	test	109	RPBTh	next-word	0.4889
19	test	109	STSTh	in---word	0.4736
19	test	109	STSTh	next-word	0.4594
19	test	110	CBTh	in---word	0.4828
19	test	110	CBTh	next-word	0.4443
19	test	110	RBTh	in---word	0.4615
19	test	110	RBTh	next-word	0.4638
19	test	110	CPBTh	in---word	0.479
19	test	110	CPBTh	next-word	0.4616
19	test	110	RPBTh	in---word	0.5313
19	test	110	RPBTh	next-word	0.4754
19	test	110	STSTh	in---word	0.4848
19	test	110	STSTh	next-word	0.4646
19	test	111	CBTh	in---word	0.4815
19	test	111	CBTh	next-word	0.4626
19	test	111	RBTh	in---word	0.4588
19	test	111	RBTh	next-word	0.4518
19	test	111	CPBTh	in---word	0.5288
19	test	111	CPBTh	next-word	0.4534
19	test	111	RPBTh	in---word	0.4798
19	test	111	RPBTh	next-word	0.4372
19	test	111	STSTh	in---word	0.498
19	test	111	STSTh	next-word	0.4488
19	test	112	CBTh	in---word	0.481
19	test	112	CBTh	next-word	0.4413
19	test	112	RBTh	in---word	0.4936
19	test	112	RBTh	next-word	0.478
19	test	112	CPBTh	in---word	0.532
19	test	112	CPBTh	next-word	0.4827
19	test	112	RPBTh	in---word	0.5003
19	test	112	RPBTh	next-word	0.507
19	test	112	STSTh	in---word	0.5143
19	test	112	STSTh	next-word	0.4892
19	test	113	CBTh	in---word	0.5274
19	test	113	CBTh	next-word	0.4908
19	test	113	RBTh	in---word	0.4939
19	test	113	RBTh	next-word	0.4356
19	test	113	CPBTh	in---word	0.5707
19	test	113	CPBTh	next-word	0.4995
19	test	113	RPBTh	in---word	0.5142
19	test	113	RPBTh	next-word	0.4289
19	test	113	STSTh	in---word	0.5493
19	test	113	STSTh	next-word	0.4841
19	test	114	CBTh	in---word	0.5176
19	test	114	CBTh	next-word	0.5049
19	test	114	RBTh	in---word	0.5039
19	test	114	RBTh	next-word	0.4615
19	test	114	CPBTh	in---word	0.5301
19	test	114	CPBTh	next-word	0.4791
19	test	114	RPBTh	in---word	0.5252
19	test	114	RPBTh	next-word	0.4842
19	test	114	STSTh	in---word	0.5326
19	test	114	STSTh	next-word	0.5015
19	test	115	CBTh	in---word	0.517
19	test	115	CBTh	next-word	0.4818
19	test	115	RBTh	in---word	0.5024
19	test	115	RBTh	next-word	0.4635
19	test	115	CPBTh	in---word	0.55
19	test	115	CPBTh	next-word	0.4667
19	test	115	RPBTh	in---word	0.5346
19	test	115	RPBTh	next-word	0.4664
19	test	115	STSTh	in---word	0.5464
19	test	115	STSTh	next-word	0.4812
19	test	116	CBTh	in---word	0.5221
19	test	116	CBTh	next-word	0.4986
19	test	116	RBTh	in---word	0.51
19	test	116	RBTh	next-word	0.4531
19	test	116	CPBTh	in---word	0.526
19	test	116	CPBTh	next-word	0.5038
19	test	116	RPBTh	in---word	0.5272
19	test	116	RPBTh	next-word	0.4721
19	test	116	STSTh	in---word	0.5404
19	test	116	STSTh	next-word	0.5064
19	test	117	CBTh	in---word	0.5313
19	test	117	CBTh	next-word	0.4807
19	test	117	RBTh	in---word	0.5041
19	test	117	RBTh	next-word	0.4704
19	test	117	CPBTh	in---word	0.5321
19	test	117	CPBTh	next-word	0.5211
19	test	117	RPBTh	in---word	0.5348
19	test	117	RPBTh	next-word	0.5044
19	test	117	STSTh	in---word	0.527
19	test	117	STSTh	next-word	0.4969
19	test	118	CBTh	in---word	0.5395
19	test	118	CBTh	next-word	0.4538
19	test	118	RBTh	in---word	0.4653
19	test	118	RBTh	next-word	0.5123
19	test	118	CPBTh	in---word	0.5446
19	test	118	CPBTh	next-word	0.4748
19	test	118	RPBTh	in---word	0.5359
19	test	118	RPBTh	next-word	0.4912
19	test	118	STSTh	in---word	0.5438
19	test	118	STSTh	next-word	0.5044
19	test	119	CBTh	in---word	0.5476
19	test	119	CBTh	next-word	0.477
19	test	119	RBTh	in---word	0.5131
19	test	119	RBTh	next-word	0.4858
19	test	119	CPBTh	in---word	0.5194
19	test	119	CPBTh	next-word	0.4808
19	test	119	RPBTh	in---word	0.5377
19	test	119	RPBTh	next-word	0.5017
19	test	119	STSTh	in---word	0.5292
19	test	119	STSTh	next-word	0.4868
