24	test	114	RBTh	next-word	0.4479
24	test	114	CPBTh	in---word	0.5663
24	test	114	CPBTh	next-word	0.5096
24	test	114	RPBTh	in---word	0.5425
24	test	114	RPBTh	next-word	0.5037
24	test	114	STSTh	in---word	0.5389
24	test	114	STSTh	next-word	0.4453
24	test	115	CBTh	in---word	0.5152
24	test	115	CBTh	next-word	0.4819
24	test	115	RBTh	in---word	0.51
24	test	115	RBTh	next-word	0.4869
24	test	115	CPBTh	in---word	0.5567
24	test	115	CPBTh	next-word	0.499
24	test	115	RPBTh	in---word	0.5707
24	test	115	RPBTh	next-word	0.517
24	test	115	STSTh	in---word	0.5396
24	test	115	STSTh	next-word	0.4687
24	test	116	CBTh	in---word	0.5071
24	test	116	CBTh	next-word	0.4436
24	test	116	RBTh	in---word	0.4988
24	test	116	RBTh	next-word	0.4716
24	test	116	CPBTh	in---word	0.5432
24	test	116	CPBTh	next-word	0.4822
24	test	116	RPBTh	in---word	0.5357
24	test	116	RPBTh	next-word	0.4578
24	test	116	STSTh	in---word	0.5553
24	test	116	STSTh	next-word	0.4481
24	test	117	CBTh	in---word	0.4689
24	test	117	CBTh	next-word	0.4452
24	test	117	RBTh	in---word	0.5287
24	test	117	RBTh	next-word	0.4366
24	test	117	CPBTh	in---word	0.5438
24	test	117	CPBTh	next-word	0.4871
24	test	117	RPBTh	in---word	0.5611
24	test	117	RPBTh	next-word	0.5005
24	test	117	STSTh	in---word	0.529
24	test	117	STSTh	next-word	0.4455
24	test	118	CBTh	in---word	0.5238
24	test	118	CBTh	next-word	0.461
24	test	118	RBTh	in---word	0.5178
24	test	118	RBTh	next-word	0.4623
24	test	118	CPBTh	in---word	0.552
24	test	118	CPBTh	next-word	0.4757
24	test	118	RPBTh	in---word	0.5411
24	test	118	RPBTh	next-word	0.4837
24	test	118	STSTh	in---word	0.5458
24	test	118	STSTh	next-word	0.4476
24	test	119	CBTh	in---word	0.5353
24	test	119	CBTh	next-word	0.4654
24	test	119	RBTh	in---word	0.4861
24	test	119	RBTh	next-word	0.4715
24	test	119	CPBTh	in---word	0.5485
24	test	119	CPBTh	next-word	0.4683
24	test	119	RPBTh	in---word	0.5334
24	test	119	RPBTh	next-word	0.4674
24	test	119	STSTh	in---word	0.5465
24	test	119	STSTh	next-word	0.4565
